timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-07-03 05:00:00+02:00,SEE975188536989,Erdgas,0.5625,82.71438598632812,,,,,,2266.05,2266.05,0.0,2266.05,0.0,0.0,0.0,,,11046.25,43844.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 06:00:00+02:00,SEE943427876363,Steinkohle,0.4320000112056732,85.3165283203125,,,,,,1655.4750000000001,1655.4750000000001,0.0,1655.4750000000001,0.0,0.0,0.0,,,10871.0,44890.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 07:00:00+02:00,SEE981109871657,Steinkohle,0.4000000059604645,92.14185333251953,,,,,,1270.1,1270.1,0.0,1270.1,0.0,0.0,0.0,,,10373.25,47253.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 08:00:00+02:00,SEE914414538991,Erdgas,0.4300000071525574,108.20195007324219,,,,,,755.1833333333333,755.1833333333333,0.0,755.1833333333333,0.0,0.0,0.0,,,10310.0,53912.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 09:00:00+02:00,SEE907828499484,Erdgas,0.3278000056743622,141.93667602539062,,,,,,8.7,8.7,0.0,8.7,0.0,0.0,0.0,,,10373.5,58176.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 10:00:00+02:00,SEE951401550147,Heizöl schwer,0.23000000417232513,295.9805908203125,,,,,,508.79999999999995,508.79999999999995,0.0,508.79999999999995,0.0,0.0,0.0,,,9900.25,61045.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 11:00:00+02:00,SEE950675787617,Heizöl schwer,0.3630000054836273,187.53591918945312,,,,,,2330.541666666667,2330.541666666667,0.0,2330.541666666667,0.0,0.0,0.0,,,9416.0,61682.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 12:00:00+02:00,SEE950675787617,Heizöl schwer,0.3630000054836273,187.53591918945312,,,,,,2827.4333333333334,2827.4333333333334,0.0,2827.4333333333334,0.0,0.0,0.0,,,9623.5,62672.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 13:00:00+02:00,SEE954086855965,Heizöl schwer,0.38280001282691956,177.83578491210938,,,,,,3235.0833333333335,3235.0833333333335,0.0,3235.0833333333335,0.0,0.0,0.0,,,10045.25,63281.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 14:00:00+02:00,SEE926090463146,Erdgas,0.35749998688697815,130.14500427246094,,,,,,4041.575,4041.575,0.0,4041.575,0.0,0.0,0.0,,,10166.25,62758.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 15:00:00+02:00,SEE987789318420,Erdgas,0.4000000059604645,116.31710052490234,,,,,,3810.8,3810.8,0.0,3810.8,0.0,0.0,0.0,,,9458.5,61786.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 16:00:00+02:00,SEE952372080091,Erdgas,0.4025000035762787,115.59463500976562,,,,,,3585.1749999999997,3585.1749999999997,0.0,3585.1749999999997,0.0,0.0,0.0,,,8994.0,60056.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 17:00:00+02:00,SEE997867646000,Erdgas,0.3993000090122223,116.52101135253906,,,,,,1889.0749999999998,1889.0749999999998,0.0,1889.0749999999998,0.0,0.0,0.0,,,9048.5,58954.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 18:00:00+02:00,SEE934927915690,Erdgas,0.3993000090122223,116.52101135253906,,,,,,2557.6499999999996,2557.6499999999996,0.0,2557.6499999999996,0.0,0.0,0.0,,,9189.5,58370.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 19:00:00+02:00,SEE987007882719,Erdgas,0.3993000090122223,116.52101135253906,,,,,,3335.6000000000004,3335.6000000000004,0.0,3335.6000000000004,0.0,0.0,0.0,,,8867.0,58760.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 20:00:00+02:00,SEE964242179781,Erdgas,0.3384000062942505,137.49066162109375,,,,,,1942.6,1942.6,0.0,1942.6,0.0,0.0,0.0,,,9362.5,58878.75,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 21:00:00+02:00,SEE934927915690,Erdgas,0.3993000090122223,116.52101135253906,,,,,,2455.075,2455.075,0.0,2455.075,0.0,0.0,0.0,,,9747.5,58286.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 22:00:00+02:00,SEE942237774470,Erdgas,0.4192500114440918,110.97636413574219,,,,,,2304.025,2304.025,0.0,2304.025,0.0,0.0,0.0,,,9855.75,55803.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-03 23:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,106.06256103515625,,,,,,2273.15,2273.15,0.0,2273.15,0.0,0.0,0.0,,,10297.25,53606.75,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 00:00:00+02:00,SEE948351715917,Erdgas,0.4699999988079071,98.99327850341797,,,,,,2187.6000000000004,2187.6000000000004,0.0,2187.6000000000004,0.0,0.0,0.0,,,10476.0,50444.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 01:00:00+02:00,SEE929161243203,Steinkohle,0.4050000011920929,91.0042953491211,,,,,,3070.4416666666666,3070.4416666666666,0.0,3070.4416666666666,0.0,0.0,0.0,,,10770.25,46905.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 02:00:00+02:00,SEE991220769276,Erdgas,0.5400000214576721,86.1124267578125,,,,,,2570.7333333333336,2570.7333333333336,0.0,2570.7333333333336,0.0,0.0,0.0,,,12008.75,44941.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 03:00:00+02:00,SEE965782597448,Steinkohle,0.4399999976158142,83.66634368896484,,,,,,3749.9,3749.9,0.0,3749.9,0.0,0.0,0.0,,,12436.25,43903.75,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 04:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,81.43313598632812,,,,,,4662.525,4662.525,0.0,4662.525,0.0,0.0,0.0,,,12404.5,42568.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 05:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,81.43313598632812,,,,,,4079.2,4079.2,0.0,4079.2,0.0,0.0,0.0,,,12210.75,43162.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 06:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,81.80709075927734,,,,,,3696.1,3696.1,0.0,3696.1,0.0,0.0,0.0,,,11905.0,44010.75,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 07:00:00+02:00,SEE943427876363,Steinkohle,0.4320000112056732,85.2157211303711,,,,,,3789.5750000000003,3789.5750000000003,0.0,3789.5750000000003,0.0,0.0,0.0,,,12432.0,47180.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 08:00:00+02:00,SEE948351715917,Erdgas,0.4699999988079071,98.93768310546875,,,,,,3423.15,3423.15,0.0,3423.15,0.0,0.0,0.0,,,12583.5,54244.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 09:00:00+02:00,SEE974201537415,Erdgas,0.41999998688697815,110.71597290039062,,,,,,3781.15,3781.15,0.0,3781.15,0.0,0.0,0.0,,,13094.5,59465.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 10:00:00+02:00,SEE911764038249,Erdgas,0.41850000619888306,111.11280822753906,,,,,,4701.45,4701.45,0.0,4701.45,0.0,0.0,0.0,,,13353.25,63141.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 11:00:00+02:00,SEE969670581717,Erdgas,0.4192500114440918,110.9140396118164,,,,,,5189.200000000001,5189.200000000001,0.0,5189.200000000001,0.0,0.0,0.0,,,13286.0,64604.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 12:00:00+02:00,SEE988182827533,Erdgas,0.4192500114440918,110.9140396118164,,,,,,6501.65,6501.65,0.0,6501.65,0.0,0.0,0.0,,,13191.75,66240.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 13:00:00+02:00,SEE974201537415,Erdgas,0.41999998688697815,110.71597290039062,,,,,,7109.65,7109.65,0.0,7109.65,0.0,0.0,0.0,,,12591.75,66526.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 14:00:00+02:00,SEE998984420832,Erdgas,0.42500001192092896,109.41343688964844,,,,,,7062.7,7062.7,0.0,7062.7,0.0,0.0,0.0,,,11405.5,64331.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 15:00:00+02:00,SEE915432109163,Erdgas,0.45649999380111694,101.8635482788086,,,,,,7556.466666666666,7556.466666666666,0.0,7556.466666666666,0.0,0.0,0.0,,,11181.0,62700.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 16:00:00+02:00,SEE999117793854,Erdgas,0.5,93.00141906738281,,,,,,8923.800000000001,8923.8,0.0,8923.8,0.0,0.0,0.0,,,10392.0,59894.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 17:00:00+02:00,SEE944503176377,Steinkohle,0.4000000059604645,92.03297424316406,,,,,,8863.0,8863.0,0.0,8863.0,0.0,0.0,0.0,,,10349.5,58016.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 18:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,96.24363708496094,,,,,,5055.4,5055.4,0.0,5055.4,0.0,0.0,0.0,,,10562.0,57188.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 19:00:00+02:00,SEE994418588468,Erdgas,0.46000000834465027,101.0885009765625,,,,,,5037.7,5037.7,0.0,5037.7,0.0,0.0,0.0,,,10078.25,58266.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 20:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,105.93724060058594,,,,,,4636.799999999999,4636.8,0.0,4636.8,0.0,0.0,0.0,,,11382.0,59576.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 21:00:00+02:00,SEE979779484642,Erdgas,0.41999998688697815,110.71597290039062,,,,,,3250.05,3250.05,0.0,3250.05,0.0,0.0,0.0,,,11541.25,58819.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 22:00:00+02:00,SEE922477386435,Erdgas,0.4320000112056732,107.64053344726562,,,,,,2644.65,2644.65,0.0,2644.65,0.0,0.0,0.0,,,12332.25,56373.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-04 23:00:00+02:00,SEE921098709050,Erdgas,0.46000000834465027,101.0885009765625,,,,,,2182.3,2182.3,0.0,2182.3,0.0,0.0,0.0,,,12930.5,54030.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 00:00:00+02:00,SEE930673793902,Steinkohle,0.3774999976158142,97.51838684082031,,,,,,2068.125,2068.125,0.0,2068.125,0.0,0.0,0.0,,,13118.75,51883.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 01:00:00+02:00,SEE929161243203,Steinkohle,0.4050000011920929,90.89676666259766,,,,,,3049.3999999999996,3049.3999999999996,0.0,3049.3999999999996,0.0,0.0,0.0,,,12986.0,48656.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 02:00:00+02:00,SEE943427876363,Steinkohle,0.4320000112056732,85.45446014404297,,,,,,3996.475,3996.475,0.0,3996.475,0.0,0.0,0.0,,,12122.0,45686.75,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 03:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,82.49458312988281,,,,,,4940.066666666667,4940.066666666667,0.0,4940.066666666667,0.0,0.0,0.0,,,11426.0,44047.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 04:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,82.0362777709961,,,,,,4603.7,4603.7,0.0,4603.7,0.0,0.0,0.0,,,10790.5,42746.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 05:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,82.0362777709961,,,,,,4629.9,4629.9,0.0,4629.9,0.0,0.0,0.0,,,11603.25,43174.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 06:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,82.0362777709961,,,,,,5025.474999999999,5025.474999999999,0.0,5025.474999999999,0.0,0.0,0.0,,,11485.25,44135.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 07:00:00+02:00,SEE943427876363,Steinkohle,0.4320000112056732,85.45446014404297,,,,,,4841.5,4841.5,0.0,4841.5,0.0,0.0,0.0,,,11817.0,46537.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 08:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,96.51326751708984,,,,,,4750.7,4750.7,0.0,4750.7,0.0,0.0,0.0,,,12242.75,52865.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 09:00:00+02:00,SEE952352206145,Steinkohle,0.3449999988079071,107.00384521484375,,,,,,4048.0583333333334,4048.0583333333334,0.0,4048.0583333333334,0.0,0.0,0.0,,,12368.25,57461.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 10:00:00+02:00,SEE942237774470,Erdgas,0.4192500114440918,111.79410552978516,,,,,,4330.166666666667,4330.166666666667,0.0,4330.166666666667,0.0,0.0,0.0,,,12625.25,60651.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 11:00:00+02:00,SEE922477386435,Erdgas,0.4320000112056732,108.49462890625,,,,,,7015.0666666666675,7015.066666666666,0.0,7015.066666666666,0.0,0.0,0.0,,,12052.0,62049.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 12:00:00+02:00,SEE925192446583,Erdgas,0.46000000834465027,101.89060974121094,,,,,,7626.775,7626.775,0.0,7626.775,0.0,0.0,0.0,,,11862.75,62371.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 13:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,96.51326751708984,,,,,,9755.3,9755.3,0.0,9755.3,0.0,0.0,0.0,,,11881.0,62332.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 14:00:00+02:00,SEE974883809046,Steinkohle,0.4000000059604645,92.29081726074219,,,,,,10828.3,10828.3,0.0,10828.3,0.0,0.0,0.0,,,11749.5,61258.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 15:00:00+02:00,SEE967844487346,Erdgas,0.5,93.7393569946289,,,,,,7324.999999999999,7325.0,0.0,7325.0,0.0,0.0,0.0,,,11664.0,59744.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 16:00:00+02:00,SEE999117793854,Erdgas,0.5,93.7393569946289,,,,,,5858.75,5858.75,0.0,5858.75,0.0,0.0,0.0,,,11190.5,57616.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 17:00:00+02:00,SEE905035807238,Erdgas,0.5130000114440918,91.36389923095703,,,,,,8256.1,8256.1,0.0,8256.1,0.0,0.0,0.0,,,11005.25,57172.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 18:00:00+02:00,SEE909886576275,Erdgas,0.5,93.7393569946289,,,,,,6789.05,6789.05,0.0,6789.05,0.0,0.0,0.0,,,10180.75,57027.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 19:00:00+02:00,SEE987838157994,Steinkohle,0.3700000047683716,99.77385711669922,,,,,,6067.983333333334,6067.983333333334,0.0,6067.983333333334,0.0,0.0,0.0,,,9944.75,56989.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 20:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,106.2340316772461,,,,,,4075.8999999999996,4075.8999999999996,0.0,4075.8999999999996,0.0,0.0,0.0,,,9659.5,55070.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 21:00:00+02:00,SEE960100973492,Steinkohle,0.36000001430511475,102.54534912109375,,,,,,4257.35,4257.35,0.0,4257.35,0.0,0.0,0.0,,,9472.0,52745.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 22:00:00+02:00,SEE939242219362,Erdgas,0.44999998807907104,104.15484619140625,,,,,,644.325,644.325,0.0,644.325,0.0,0.0,0.0,,,9158.5,49992.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-05 23:00:00+02:00,SEE988699847857,Steinkohle,0.35624998807907104,103.6247787475586,,,,,,344.08333333333337,344.08333333333337,0.0,344.08333333333337,0.0,0.0,0.0,,,8689.0,49158.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 00:00:00+02:00,SEE987838157994,Steinkohle,0.3700000047683716,99.77385711669922,,,,,,1194.0333333333333,1194.0333333333333,0.0,1194.0333333333333,0.0,0.0,0.0,,,8436.5,47753.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 01:00:00+02:00,SEE935086224739,Steinkohle,0.4000000059604645,92.29081726074219,,,,,,1600.6,1600.6,0.0,1600.6,0.0,0.0,0.0,,,8263.5,44700.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 02:00:00+02:00,SEE994538470544,Erdgas,0.5220000147819519,89.78865814208984,,,,,,2639.05,2639.05,0.0,2639.05,0.0,0.0,0.0,,,8107.5,42085.75,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 03:00:00+02:00,SEE980016033738,Steinkohle,0.4375,84.38017272949219,,,,,,3441.575,3441.575,0.0,3441.575,0.0,0.0,0.0,,,8130.5,40278.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 04:00:00+02:00,SEE918143230942,Steinkohle,0.44999998807907104,82.0362777709961,,,,,,3528.175,3528.175,0.0,3528.175,0.0,0.0,0.0,,,8969.25,38478.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 05:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,81.4012222290039,,,,,,4040.65,4040.65,0.0,4040.65,0.0,0.0,0.0,,,9544.25,38024.25,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 06:00:00+02:00,SEE987970110314,Erdgas,0.5770000219345093,81.22994995117188,,,,,,4432.7,4432.7,0.0,4432.7,0.0,0.0,0.0,,,10470.5,38045.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 07:00:00+02:00,SEE980331579218,Steinkohle,0.46000000834465027,80.25288391113281,,,,,,5056.025,5056.025,0.0,5056.025,0.0,0.0,0.0,,,11831.5,38206.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 08:00:00+02:00,SEE922395631839,Erdgas,0.5849999785423279,80.11911010742188,,,,,,6038.275,6038.275,0.0,6038.275,0.0,0.0,0.0,,,12668.75,40255.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 09:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,80.3402099609375,,,,,,7261.65,7261.65,0.0,7261.65,0.0,0.0,0.0,,,12724.25,42790.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 10:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,81.4012222290039,,,,,,7870.400000000001,7870.400000000001,0.0,7870.400000000001,0.0,0.0,0.0,,,12041.5,46213.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 11:00:00+02:00,SEE958847865460,Steinkohle,0.45249998569488525,81.58303833007812,,,,,,10548.625,10548.625,0.0,10548.625,0.0,0.0,0.0,,,11368.25,49205.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 12:00:00+02:00,SEE943427876363,Steinkohle,0.4320000112056732,85.45446014404297,,,,,,8733.258333333333,8733.258333333333,0.0,8733.258333333333,0.0,0.0,0.0,,,9091.5,50453.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 13:00:00+02:00,SEE991220769276,Erdgas,0.5400000214576721,86.79570007324219,,,,,,8423.4,8423.4,0.0,8423.4,0.0,0.0,0.0,,,8197.0,50886.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 14:00:00+02:00,SEE934669010578,Erdgas,0.5400000214576721,86.79570007324219,,,,,,8654.814999999999,8654.814999999999,0.0,8654.814999999999,0.0,0.0,0.0,,,7988.5,52195.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 15:00:00+02:00,SEE944122961347,Erdgas,0.5264999866485596,89.02123260498047,,,,,,7234.875,7234.875,0.0,7234.875,0.0,0.0,0.0,,,7906.5,51310.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 16:00:00+02:00,SEE934669010578,Erdgas,0.5400000214576721,86.79570007324219,,,,,,6052.475,6052.475,0.0,6052.475,0.0,0.0,0.0,,,7748.75,49673.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 17:00:00+02:00,SEE980016033738,Steinkohle,0.4375,84.38017272949219,,,,,,7186.0,7185.999999999999,0.0,7185.999999999999,0.0,0.0,0.0,,,8165.75,48809.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-07-06 18:00:00+02:00,SEE909002940690,Steinkohle,0.4375,84.38017272949219,,,,,,7739.575000000001,7739.575,0.0,7739.575,0.0,0.0,0.0,,,8834.0,49418.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
