timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-01-10 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.44873046875,111.79000091552734,0.0,,,56946.05,0,0,0,False,,,,,,2542.75,5093.75,61229.75,60543.75,60543.75,60543.75,60543.75,56946.05,56739.3,56214.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4407.75,686.0,0.0,0.0,56214.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-10 23:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.44873046875,107.9000015258789,0.0,,,54281.55,0,0,0,False,,,,,,2471.0,4973.25,58552.5,57879.25,57879.25,57879.25,57879.25,54281.55,54027.05,53541.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4300.0,673.25,0.0,0.0,53541.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 00:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.44873046875,99.1624984741211,0.0,AT,,51090.3,0,0,0,False,,,,,,2475.25,4880.25,55361.75,54688.0,54688.0,54688.0,54688.0,51090.3,50055.8,49671.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4206.5,673.75,0.0,0.0,49671.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 01:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,96.33499908447266,0.0,,,49187.3,0,0,0,False,,,,,,2596.75,4803.5,53472.0,52785.0,52785.0,52785.0,52785.0,49187.3,46541.8,46332.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4116.5,687.0,0.0,0.0,46332.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 02:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,89.61250305175781,0.0,AT|CH,,47855.8,0,0,0,False,,,,,,2777.5,4773.25,52135.75,51453.5,51453.5,51453.5,51453.5,47855.8,44060.55,43979.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4091.0,682.25,0.0,0.0,43979.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 03:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,86.32250213623047,0.0,AT,,46494.3,0,0,0,False,,,,,,3035.0,4749.75,50759.25,50092.0,50092.0,50092.0,50092.0,46494.3,42721.05,42663.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4082.5,667.25,0.0,0.0,42663.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 04:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,85.19750213623047,0.0,,,46168.55,0,0,0,False,,,,,,3410.5,4774.0,50438.0,49766.25,49766.25,49766.25,49766.25,46168.55,41938.3,41853.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4102.25,671.75,0.0,0.0,41853.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 05:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,85.55750274658203,0.0,AT,,46693.3,0,0,0,False,,,,,,3856.0,4787.5,50958.0,50291.0,50291.0,50291.0,50291.0,46693.3,42310.3,42122.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4120.5,667.0,0.0,0.0,42122.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 06:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,90.33999633789062,0.0,AT|CH|PL,,49305.8,0,0,0,False,,,,,,4380.75,4826.5,53572.0,52903.5,52903.5,52903.5,52903.5,49305.8,45975.3,45632.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4158.0,668.5,0.0,0.0,45632.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 07:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,102.80500030517578,0.0,,,55628.55,0,0,0,False,,,,,,4575.0,4989.5,59898.25,59226.25,59226.25,59226.25,59226.25,55628.55,54768.8,54217.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4317.5,672.0,0.0,0.0,54217.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 08:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,119.98750305175781,0.0,,,60952.05,0,0,0,False,,,,,,4874.75,5195.25,65238.5,64549.75,64549.75,64549.75,64549.75,60952.05,60715.8,60186.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4506.5,688.75,0.0,0.0,60186.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,133.15249633789062,0.0,AT,,63238.05,0,0,0,False,,,,,,5205.75,5319.5,67530.75,66835.75,66835.75,66835.75,66835.75,63238.05,63137.3,62588.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4624.5,695.0,0.0,0.0,62588.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,127.91500091552734,0.0,,,63738.8,0,0,0,False,,,,,,4918.75,5279.0,68018.25,67336.5,67336.5,67336.5,67336.5,63738.8,63697.8,62981.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4597.25,681.75,0.0,0.0,62981.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,115.48999786376953,0.0,AT|CH,,63801.8,0,0,0,False,,,,,,4617.0,5187.5,68087.25,67399.5,67399.5,67399.5,67399.5,63801.8,63775.55,63225.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4499.75,687.75,0.0,0.0,63225.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,108.0625,0.0,,,64262.05,0,0,0,False,,,,,,4103.5,5090.25,68551.0,67859.75,67859.75,67859.75,67859.75,64262.05,64111.8,63644.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4399.0,691.25,0.0,0.0,63644.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,102.7125015258789,0.0,,,63878.55,0,0,0,False,,,,,,3776.0,4998.25,68163.75,67476.25,67476.25,67476.25,67476.25,63878.55,63751.8,63071.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4310.75,687.5,0.0,0.0,63071.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,101.7249984741211,0.0,,,63078.3,0,0,0,False,,,,,,3767.0,4968.75,67365.25,66676.0,66676.0,66676.0,66676.0,63078.3,62810.3,62346.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4279.5,689.25,0.0,0.0,62346.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,108.40499877929688,0.0,AT,,61325.55,0,0,0,False,,,,,,3842.0,4990.0,65605.25,64923.25,64923.25,64923.25,64923.25,61325.55,61061.8,60479.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4308.0,682.0,0.0,0.0,60479.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,117.97750091552734,0.0,AT|CZ|DK_1|DK_2|PL|SE_4,,60822.8,0,0,0,False,,,,,,3936.25,5083.75,65096.25,64420.5,64420.5,64420.5,64420.5,60822.8,60811.55,60138.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4408.0,675.75,0.0,0.0,60138.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,126.07250213623047,0.0,CH,,61894.8,0,0,0,False,,,,,,3865.5,5285.0,66177.0,65492.5,65492.5,65492.5,65492.5,61894.8,61874.8,61095.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4600.5,684.5,0.0,0.0,61095.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,137.15750122070312,0.0,AT,,64301.55,0,0,0,False,,,,,,3538.25,5389.0,68603.5,67899.25,67899.25,67899.25,67899.25,64301.55,64297.8,63475.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4684.75,704.25,0.0,0.0,63475.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,138.15750122070312,0.0,,,64202.05,0,0,0,False,,,,,,3051.0,5425.0,68514.0,67799.75,67799.75,67799.75,67799.75,64202.05,64198.3,63457.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4710.75,714.25,0.0,0.0,63457.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,130.78250122070312,0.0,,,63402.8,0,0,0,False,,,,,,2630.5,5380.25,67690.0,67000.5,67000.5,67000.5,67000.5,63402.8,63396.05,62912.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4690.75,689.5,0.0,0.0,62912.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,116.9175033569336,0.0,CH|CZ,,60095.3,0,0,0,False,,,,,,2387.75,5227.0,64361.0,63693.0,63693.0,63693.0,63693.0,60095.3,60083.8,59528.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4559.0,668.0,0.0,0.0,59528.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,107.62000274658203,0.0,BE|CZ|DK_1|DK_2|FR|NL|PL|SE_4,,56788.3,0,0,0,False,,,,,,2174.75,5090.25,61056.5,60386.0,60386.0,60386.0,60386.0,56788.3,56754.3,56274.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4419.75,670.5,0.0,0.0,56274.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-11 23:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,102.49749755859375,0.0,,,53976.3,0,0,0,False,,,,,,2118.75,5005.5,58265.25,57574.0,57574.0,57574.0,57574.0,53976.3,53876.8,53416.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4314.25,691.25,0.0,0.0,53416.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 00:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,261.55291748046875,95.21499633789062,0.0,,,50117.8,0,0,0,False,,,,,,2313.75,4941.5,54410.5,53715.5,53715.5,53715.5,53715.5,50117.8,49766.05,49486.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4246.5,695.0,0.0,0.0,49486.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 01:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,90.2249984741211,0.0,,,47446.3,0,0,0,False,,,,,,2554.0,4820.5,51738.5,51044.0,51044.0,51044.0,51044.0,47446.3,46395.05,46216.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4126.0,694.5,0.0,0.0,46216.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 02:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,84.5250015258789,0.0,,,45734.55,0,0,0,False,,,,,,2923.0,4792.5,50032.25,49332.25,49332.25,49332.25,49332.25,45734.55,42298.8,42226.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4092.5,700.0,0.0,0.0,42226.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 03:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,83.60250091552734,0.0,NL|SE_4,,44921.8,0,0,0,False,,,,,,3309.5,4766.0,49209.0,48519.5,48519.5,48519.5,48519.5,44921.8,40626.3,40505.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4076.5,689.5,0.0,0.0,40505.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 04:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,80.96749877929688,0.0,AT,,44685.8,0,0,0,False,,,,,,3565.25,4739.0,48960.5,48283.5,48283.5,48283.5,48283.5,44685.8,40180.55,40092.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4062.0,677.0,0.0,0.0,40092.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 05:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,81.29000091552734,0.0,,,45191.05,0,0,0,False,,,,,,4332.0,4778.0,49468.25,48788.75,48788.75,48788.75,48788.75,45191.05,40826.05,40650.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4098.5,679.5,0.0,0.0,40650.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 06:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,87.00250244140625,0.0,CH,,47786.3,0,0,0,False,,,,,,5117.5,4834.5,52063.75,51384.0,51384.0,51384.0,51384.0,47786.3,44247.3,44072.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4154.75,679.75,0.0,0.0,44072.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 07:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,99.44999694824219,0.0,,,53484.05,0,0,0,False,,,,,,5721.25,4991.0,57757.25,57081.75,57081.75,57081.75,57081.75,53484.05,52578.55,52039.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4315.5,675.5,0.0,0.0,52039.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 08:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,117.15249633789062,0.0,AT,,57983.3,0,0,0,False,,,,,,6359.5,5255.5,62270.5,61581.0,61581.0,61581.0,61581.0,57983.3,57922.3,57378.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4566.0,689.5,0.0,0.0,57378.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,134.90249633789062,0.0,,,60532.05,0,0,0,False,,,,,,6580.5,5345.0,64827.0,64129.75,64129.75,64129.75,64129.75,60532.05,60527.3,59804.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4647.75,697.25,0.0,0.0,59804.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,127.6050033569336,0.0,,,61566.8,0,0,0,False,,,,,,6959.75,5336.0,65873.75,65164.5,65164.5,65164.5,65164.5,61566.8,61563.3,60973.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4626.75,709.25,0.0,0.0,60973.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,115.57499694824219,0.0,AT,,61884.05,0,0,0,False,,,,,,7220.75,5264.5,66187.25,65481.75,65481.75,65481.75,65481.75,61884.05,61883.05,61626.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4559.0,705.5,0.0,0.0,61626.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,108.09249877929688,0.0,AT,,61811.8,0,0,0,False,,,,,,7361.75,5190.25,66130.0,65409.5,65409.5,65409.5,65409.5,61811.8,61806.8,61192.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4469.75,720.5,0.0,0.0,61192.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,102.57499694824219,0.0,,,61430.05,0,0,0,False,,,,,,7242.5,5070.0,65739.0,65027.75,65027.75,65027.75,65027.75,61430.05,61419.8,60908.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4358.75,711.25,0.0,0.0,60908.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,100.13249969482422,0.0,NO_2|SE_4,,59910.05,0,0,0,False,,,,,,7289.0,5008.75,64211.25,63507.75,63507.75,63507.75,63507.75,59910.05,59852.8,59352.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4305.25,703.5,0.0,0.0,59352.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,101.70249938964844,0.0,NO_2|SE_4,,58521.05,0,0,0,False,,,,,,7170.25,5005.5,62817.5,62118.75,62118.75,62118.75,62118.75,58521.05,58407.05,57783.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4306.75,698.75,0.0,0.0,57783.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,106.04499816894531,0.0,CH,,58217.05,0,0,0,False,,,,,,7106.0,5073.25,62506.25,61814.75,61814.75,61814.75,61814.75,58217.05,58147.05,57626.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4381.75,691.5,0.0,0.0,57626.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,115.31999969482422,0.0,AT,,58911.05,0,0,0,False,,,,,,7022.25,5285.0,63205.25,62508.75,62508.75,62508.75,62508.75,58911.05,58841.3,58242.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4588.5,696.5,0.0,0.0,58242.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,125.37249755859375,0.0,,,60675.55,0,0,0,False,,,,,,6542.0,5409.75,64980.75,64273.25,64273.25,64273.25,64273.25,60675.55,60674.8,59940.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4702.25,707.5,0.0,0.0,59940.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,127.9625015258789,0.0,,,60056.8,0,0,0,False,,,,,,6273.25,5427.75,64357.25,63654.5,63654.5,63654.5,63654.5,60056.8,60048.8,59297.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4725.0,702.75,0.0,0.0,59297.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,119.29750061035156,0.0,BE|CH|CZ|DK_1|DK_2|FR|NL|PL|SE_4,,58629.55,0,0,0,False,,,,,,5968.25,5348.0,62921.0,62227.25,62227.25,62227.25,62227.25,58629.55,58361.55,57691.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4654.25,693.75,0.0,0.0,57691.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,109.8324966430664,0.0,AT|FR,,55257.55,0,0,0,False,,,,,,5613.5,5209.25,59548.0,58855.25,58855.25,58855.25,58855.25,55257.55,54962.8,54461.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4516.5,692.75,0.0,0.0,54461.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,99.76750183105469,0.0,AT,,51865.8,0,0,0,False,,,,,,5657.25,5096.5,56165.25,55463.5,55463.5,55463.5,55463.5,51865.8,51670.05,51190.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4394.75,701.75,0.0,0.0,51190.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-12 23:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,93.1050033569336,0.0,DK_2|PL|SE_4,,49134.05,0,0,0,False,,,,,,5469.25,5030.5,53436.25,52731.75,52731.75,52731.75,52731.75,49134.05,48926.8,48565.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4326.0,704.5,0.0,0.0,48565.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-13 00:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,86.4800033569336,0.0,AT,,45906.05,0,0,0,False,,,,,,5774.0,4978.5,50212.0,49503.75,49503.75,49503.75,49503.75,45906.05,45715.8,45464.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4270.25,708.25,0.0,0.0,45464.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-13 01:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,88.43000030517578,0.0,,,43495.55,0,0,0,False,,,,,,5102.5,4961.75,47817.25,47093.25,47093.25,47093.25,47093.25,43495.55,43286.8,42839.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4237.75,724.0,0.0,0.0,42839.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-13 02:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.8024597167969,83.60250091552734,0.0,AT,,40701.05,0,0,0,False,,,,,,5814.25,4927.5,45022.0,44298.75,44298.75,44298.75,44298.75,40701.05,40498.55,40222.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4204.25,723.25,0.0,0.0,40222.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-13 03:00:00+01:00,1907.3705025282995,DE,SEE986331287955,Braunkohle,0.20080000162124634,136.0582733154297,80.55000305175781,0.0,,,39047.05,0,0,0,False,,,,,,6486.25,4902.0,43363.25,42644.75,42644.75,42644.75,42644.75,39047.05,38829.8,38462.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4183.5,718.5,0.0,0.0,38462.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-13 04:00:00+01:00,499.254855461694,DE,SEE945093389369,Erdgas,0.4025999903678894,111.16120147705078,75.68000030517578,0.0,,,38024.8,0,0,0,False,,,,,,7115.25,4897.5,42337.0,41622.5,41622.5,41622.5,41622.5,38024.8,37493.3,37172.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4183.0,714.5,0.0,0.0,37172.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-13 05:00:00+01:00,497.8944833885086,DE,SEE965333653821,Erdgas,0.40369999408721924,110.85830688476562,72.88999938964844,0.0,,,38015.55,0,0,0,False,,,,,,7216.25,4847.0,42323.25,41613.25,41613.25,41613.25,41613.25,38015.55,37221.05,37043.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4137.0,710.0,0.0,0.0,37043.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-13 06:00:00+01:00,499.37887755051423,DE,SEE952372080091,Erdgas,0.4025000035762787,111.1888198852539,71.52249908447266,0.0,,,38383.05,0,0,0,False,,,,,,6948.5,4883.5,42697.75,41980.75,41980.75,41980.75,41980.75,38383.05,37429.55,37270.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4166.5,717.0,0.0,0.0,37270.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
