timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-04-10 05:00:00+02:00,25.43,80.21083068847656,54.78083068847656,DE,Steinkohle,SEE980331579218,3465.925,,31800.482291327397,24299.557291327397,False,False,True,False,False,True,False,False,False,peaker_min,110.4527777777778
2024-05-18 19:00:00+02:00,38.1775,92.95508575439453,54.77758575439453,DE,Steinkohle,SEE974883809046,2443.2,,37160.2322913274,32431.532291327396,False,False,True,False,False,True,False,False,False,peaker_min,124.25127777777776
2024-05-27 13:00:00+02:00,77.3625,131.89340209960938,54.53090209960938,DE,Erdgas,SEE916274994887,2022.4150000000002,,49148.7322913274,44463.317291327396,False,False,True,False,False,True,False,False,False,peaker_min,135.41055555555556
2024-04-16 19:00:00+02:00,73.6575,128.06442260742188,54.406922607421876,DE,Erdgas,SEE916274994887,3035.4,,49210.2322913274,44394.582291327395,False,False,True,False,False,True,False,False,False,peaker_min,131.47947222222223
2024-05-29 14:00:00+02:00,53.697500000000005,107.85089111328125,54.153391113281245,DE,Erdgas,SEE992213654456,7519.535,,50376.9822913274,38048.94729132739,False,False,True,False,False,True,False,False,False,peaker_min,134.81361111111113
2024-04-30 13:00:00+02:00,46.88,100.92535400390625,54.04535400390625,DE,Erdgas,SEE911764038249,4893.875,,49365.7322913274,41500.1072913274,False,False,True,False,False,True,False,False,False,peaker_min,117.32572222222224
2024-05-24 10:00:00+02:00,126.71,180.41371154785156,53.70371154785157,DE,Heizöl schwer,SEE911567250299,785.45,,48545.7322913274,47326.7822913274,False,False,True,False,False,True,False,False,False,peaker_min,135.41055555555556
2024-05-09 11:00:00+02:00,35.8375,89.46398162841797,53.62648162841797,DE,Erdgas,SEE909886576275,3968.385,,36710.9822913274,29585.347291327394,False,False,True,False,False,True,False,False,False,peaker_min,124.25552777777777
2024-05-21 10:00:00+02:00,97.0425,150.593017578125,53.550517578124996,DE,Erdgas,SEE973793127974,932.0333333333334,CZ,46755.4822913274,45292.948957994064,False,False,True,False,False,True,False,False,False,peaker_min,131.7688888888889
2024-04-10 17:00:00+02:00,46.1175,99.58177185058594,53.46427185058594,DE,Erdgas,SEE934927915690,1550.9,,48032.2322913274,42034.832291327395,False,False,True,False,False,True,False,False,False,peaker_min,110.4527777777778
2024-05-15 06:00:00+02:00,27.655,80.98245239257812,53.327452392578124,DE,Steinkohle,SEE961029163353,6082.875,,30031.232291327397,20922.107291327397,False,False,True,False,False,True,False,False,False,peaker_min,121.31763888888888
2024-05-15 05:00:00+02:00,28.2175,80.87842559814453,52.66092559814453,DE,Erdgas,SEE915966254872,6731.966666666666,,28948.232291327397,19034.26562466073,False,False,True,False,False,True,False,False,False,peaker_min,121.31763888888888
2024-04-19 19:00:00+02:00,53.2925,105.85514831542969,52.56264831542969,DE,Erdgas,SEE969670581717,5832.66,,47952.2322913274,40590.07229132739,False,False,True,False,False,True,False,False,False,peaker_min,123.2771388888889
2024-04-16 00:00:00+02:00,45.0425,97.49385070800781,52.451350708007816,DE,Erdgas,SEE933564106935,5447.77,,41076.7322913274,34520.96229132739,False,False,True,False,False,True,False,False,False,peaker_min,124.57547222222222
2024-04-20 11:00:00+02:00,53.6225,106.04485321044922,52.42235321044922,DE,Erdgas,SEE911764038249,357.6,,42128.4822913274,40902.3822913274,False,False,True,False,False,True,False,False,False,peaker_min,123.2771388888889
2024-04-11 19:00:00+02:00,81.37,133.7219696044922,52.35196960449218,DE,Erdgas,SEE973793127974,585.175,,46432.2322913274,45266.55729132739,False,False,True,False,False,True,False,False,False,peaker_min,117.00672222222224
2024-04-27 18:00:00+02:00,30.125,82.30187225341797,52.17687225341797,DE,Steinkohle,SEE980331579218,6734.9,,35158.7322913274,24250.582291327395,False,False,True,False,False,True,False,False,False,peaker_min,116.8962777777778
