timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-10-15 05:00:00+02:00,SEE999117793854,Erdgas,0.5,105.70616149902344,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,185.38999938964844,7499.0,43695.5,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-15 06:00:00+02:00,SEE948351715917,Erdgas,0.4699999988079071,112.45336151123047,,,,,CZ|DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,176.61000061035156,7626.0,45500.0,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-15 07:00:00+02:00,SEE945093389369,Erdgas,0.4025999903678894,131.27938842773438,,,,,AT|BE|CZ|DK1|DK2|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,110.54000091552734,7704.25,47717.25,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-15 08:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,AT|BE|CZ|DK1|DK2|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.75,7906.25,54614.25,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 09:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,AT|BE|CZ|DK1|DK2|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,83.05000305175781,7972.75,59896.5,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 10:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,AT|BE|CZ|DK1|DK2|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,78.47000122070312,7930.25,62207.0,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 11:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,AT|CZ|DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,71.75,7805.25,62501.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 12:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.9000015258789,7714.5,62468.5,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 13:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,CH|DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,83.36000061035156,7843.0,63063.0,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 14:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,89.02999877929688,7943.5,63385.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 15:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,120.69000244140625,8254.5,62658.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 16:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,136.7899932861328,8799.5,60584.25,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 17:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,97.30999755859375,9610.25,58570.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 18:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,76.26000213623047,10778.75,57807.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 19:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.6500015258789,12021.5,58714.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-15 20:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,BE|DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,59.650001525878906,12694.0,60791.75,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-15 21:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,DK1|DK2|NO2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,40.779998779296875,12960.75,61542.25,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-15 22:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,23.350000381469727,12445.0,58024.25,10830.0,10830.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-15 23:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25621032714844,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,12.800000190734863,12498.25,54803.25,10830.0,10830.0,5899.875,6136.875,5899.875,237.00000000000003,5899.875,237.00000000000003,237.00000000000003,False,
2024-10-16 00:00:00+02:00,SEE979779484642,Erdgas,0.41999998688697815,125.84066772460938,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,5.300000190734863,11820.25,51420.75,10830.0,10830.0,5899.875,6136.875,5899.875,237.00000000000003,5899.875,237.00000000000003,237.00000000000003,False,
2024-10-16 01:00:00+02:00,SEE948351715917,Erdgas,0.4699999988079071,112.45336151123047,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,3.609999895095825,11373.25,47864.5,10830.0,10830.0,5899.875,6136.875,5899.875,237.00000000000003,5899.875,237.00000000000003,237.00000000000003,False,
2024-10-16 02:00:00+02:00,SEE930673793902,Steinkohle,0.3774999976158142,98.3307113647461,,,,,AT|BE|CZ|DK1|DK2|NL|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,3.1600000858306885,11029.75,45863.0,10830.0,10830.0,5899.875,6143.625,5899.875,243.75,5899.875,243.75,243.75,False,
2024-10-16 03:00:00+02:00,SEE974883809046,Steinkohle,0.4000000059604645,92.79960632324219,,,,,DK1|DK2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,8.199999809265137,11359.75,44604.25,10830.0,10830.0,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-16 04:00:00+02:00,SEE923769915258,Erdgas,0.5625,92.68113708496094,,,,,BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,42.59000015258789,11413.25,43843.0,9613.75,9613.75,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-16 05:00:00+02:00,SEE945908806647,Steinkohle,0.4000000059604645,92.79960632324219,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,67.29000091552734,11502.25,44008.75,7659.99951171875,7660.0,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-16 06:00:00+02:00,SEE905714722562,Steinkohle,0.38499999046325684,96.41517639160156,,,,,BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.5199966430664,11455.5,45828.25,6664.5,6154.5,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-16 07:00:00+02:00,SEE952352206145,Steinkohle,0.3449999988079071,107.59375,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,54.290000915527344,11457.25,49999.5,6664.5,5489.5,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-16 08:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|DK1|DK2|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,26.68000030517578,11730.0,57001.75,7510.099609375,5105.25,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 09:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,14.15999984741211,11549.75,62114.0,7510.099609375,5699.0,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 10:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,4.090000152587891,11176.25,64249.5,7510.099609375,5707.25,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 11:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,2.0399999618530273,10007.75,65013.0,7510.099609375,5965.25,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 12:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,4.0,9786.25,65640.75,7510.099609375,5965.25,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 13:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,14.180000305175781,8912.0,64809.25,7510.099609375,5965.25,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 14:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,54.91999816894531,9050.0,63689.0,7510.099609375,5965.25,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 15:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,72.94999694824219,9536.5,62653.5,7510.099609375,5965.25,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 16:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.47000122070312,9865.75,61900.5,7510.099609375,5965.25,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 17:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.37999725341797,10047.75,61210.0,7510.099609375,5441.75,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 18:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,65.30999755859375,9587.0,59373.75,7510.099609375,5173.5,6140.0,6384.0,6140.0,244.0,6140.0,244.0,244.0,False,
2024-10-16 19:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,61.86000061035156,10331.0,60623.0,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-16 20:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,35.13999938964844,10447.25,63262.75,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-16 21:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,26.540000915527344,9857.25,63023.5,6664.5,6273.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-16 22:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|DK1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,17.040000915527344,8986.5,59812.75,6664.5,6282.0,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-16 23:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.25428771972656,,,,,AT|BE|CZ|DK1|FR|NL|NO2|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,12.149999618530273,9035.5,56269.25,6664.5,6282.0,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-17 00:00:00+02:00,SEE945580171361,Erdgas,0.3278000056743622,159.0394744873047,,,,,AT|BE|CZ|DK1|FR|NL|NO2|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,10.479999542236328,9647.75,52273.75,6664.5,6282.0,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-17 01:00:00+02:00,SEE985908351792,Erdgas,0.46000000834465027,113.33291625976562,,,,,AT|BE|CZ|DK1|FR|NL|NO2|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,5.610000133514404,10459.25,49758.0,6664.5,6282.0,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-17 02:00:00+02:00,SEE909886576275,Erdgas,0.5,104.66619873046875,,,,,AT|BE|CZ|DK1|FR|NL|NO2|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,10.010000228881836,10395.75,47874.25,6664.5,6282.0,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-17 03:00:00+02:00,SEE914857304191,Erdgas,0.5400000214576721,96.91314697265625,,,,,CZ|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,29.799999237060547,10988.75,46548.5,6664.5,6282.0,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-17 04:00:00+02:00,SEE905714722562,Steinkohle,0.38499999046325684,95.95987701416016,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.51000213623047,11212.25,45836.0,6664.5,5929.5,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-17 05:00:00+02:00,SEE932928232242,Steinkohle,0.39750000834465027,92.94226837158203,,,,,PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,101.38999938964844,11640.25,45845.75,6664.5,5461.25,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-17 06:00:00+02:00,SEE914857304191,Erdgas,0.5400000214576721,96.91314697265625,,,,,CZ|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.52999877929688,11627.75,47064.0,6664.5,5371.75,5899.875,6143.875,5899.875,244.0,5899.875,244.0,244.0,False,
2024-10-17 07:00:00+02:00,SEE904819420762,Erdgas,0.49000000953674316,106.80224609375,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,73.76000213623047,12065.75,49635.25,6664.5,5371.75,5899.875,6136.875,5899.875,237.00000000000003,5899.875,237.00000000000003,237.00000000000003,False,
2024-10-17 08:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,62.220001220703125,13005.0,56515.5,7510.099609375,5197.75,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 09:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,52.02000045776367,13083.5,62221.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 10:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,46.540000915527344,12561.0,63998.0,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 11:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,47.52000045776367,11888.0,64188.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 12:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,60.040000915527344,10408.75,64057.25,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 13:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,DK1|DK2|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,63.54999923706055,9953.75,64374.0,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 14:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,BE|CZ|DK1|DK2|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.68000030517578,9985.0,63727.25,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 15:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,123.5999984741211,9853.5,61964.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 16:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,186.2100067138672,9627.25,59657.0,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 17:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,172.19000244140625,10233.25,59330.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 18:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,117.5,10138.75,58521.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 19:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,97.80999755859375,10217.75,59808.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-17 20:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,89.05000305175781,10973.5,62075.5,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-17 21:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,82.20999908447266,10796.25,62293.5,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-17 22:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.94999694824219,10093.5,58946.0,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-17 23:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.16000366210938,9409.5,55012.75,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-18 00:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,249.76303100585938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,82.7300033569336,8837.25,51369.5,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-18 01:00:00+02:00,SEE988684097793,Erdgas,0.40369999408721924,129.63363647460938,,,,,BE|DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,78.83999633789062,8239.0,47728.25,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-18 02:00:00+02:00,SEE921098709050,Erdgas,0.46000000834465027,112.27369689941406,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.19000244140625,7607.5,44882.75,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-18 03:00:00+02:00,SEE948541471333,Erdgas,0.49000000953674316,105.39979553222656,,,,,BE|DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.33999633789062,7370.0,43432.5,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-18 04:00:00+02:00,SEE999117793854,Erdgas,0.5,103.29180145263672,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,98.88999938964844,7273.0,42370.75,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-18 05:00:00+02:00,SEE960100973492,Steinkohle,0.36000001430511475,101.30364990234375,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,149.77999877929688,7126.75,42688.75,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-18 06:00:00+02:00,SEE948351715917,Erdgas,0.4699999988079071,109.88489532470703,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,156.24000549316406,7195.5,43851.75,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-18 07:00:00+02:00,SEE958184152735,Erdgas,0.4025999903678894,128.2809295654297,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,111.0,7388.25,46917.75,6664.5,0.0,5899.875,5899.875,5899.875,0.0,5899.875,0.0,0.0,False,
2024-10-18 08:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,244.52426147460938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,95.76000213623047,7772.0,53682.5,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-18 09:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,244.52426147460938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,85.30000305175781,7985.25,59062.0,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-18 10:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,244.52426147460938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,82.95999908447266,7855.75,61552.5,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-18 11:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,244.52426147460938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.19999694824219,7600.5,62268.5,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-18 12:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,244.52426147460938,,,,,DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.19000244140625,7348.25,62669.75,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-18 13:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,244.52426147460938,,,,,BE|DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.33999633789062,7203.75,62963.5,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-18 14:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,244.52426147460938,,,,,DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,103.29000091552734,7116.5,62408.25,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
2024-10-18 15:00:00+02:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,244.52426147460938,,,,,DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,133.6699981689453,7344.75,61130.25,7510.099609375,0.0,6140.0,6140.0,6140.0,0.0,6140.0,0.0,0.0,False,
