timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-01-22 09:00:00+01:00,60.9825,266.4131164550781,205.4306164550781,DE,Heizöl schwer,SEE951401550147,6596.15,,59511.30868160313,52798.65868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-01 12:00:00+01:00,65.9375,271.2481994628906,205.31069946289062,DE,Heizöl schwer,SEE951401550147,4652.99,,58020.80868160313,52929.31868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-12 12:00:00+01:00,63.62,268.6546325683594,205.03463256835937,DE,Heizöl schwer,SEE951401550147,2085.65,,55859.30868160313,53581.40868160313,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-01-23 13:00:00+01:00,63.2025,268.2247619628906,205.02226196289064,DE,Heizöl schwer,SEE951401550147,10385.7,,59935.30868160313,48910.10868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-24 10:00:00+01:00,65.3725,270.29840087890625,204.92590087890625,DE,Heizöl schwer,SEE951401550147,7501.8,,57568.30868160313,49990.508681603125,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-19 12:00:00+01:00,64.0775,268.9840393066406,204.90653930664064,DE,Heizöl schwer,SEE951401550147,7574.3,,56897.80868160313,49108.508681603125,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-22 17:00:00+01:00,62.0475,266.4131164550781,204.3656164550781,DE,Heizöl schwer,SEE951401550147,6119.6900000000005,,57637.80868160313,51144.868681603126,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-01-31 13:00:00+01:00,69.09,272.58306884765625,203.49306884765625,DE,Heizöl schwer,SEE951401550147,4377.1,,56895.80868160313,51875.20868160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-22 20:00:00+01:00,63.17,266.4131164550781,203.2431164550781,DE,Heizöl schwer,SEE951401550147,6830.5,,57352.55868160313,50343.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-06 19:00:00+01:00,63.3425,266.0738525390625,202.7313525390625,DE,Heizöl schwer,SEE951401550147,7801.2,,56303.55868160313,48297.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-24 18:00:00+01:00,67.5825,270.29840087890625,202.71590087890627,DE,Heizöl schwer,SEE951401550147,8089.95,,58072.05868160313,49781.85868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-14 14:00:00+01:00,65.1925,267.6940002441406,202.50150024414063,DE,Heizöl schwer,SEE951401550147,3495.05,,56019.05868160313,52206.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-23 16:00:00+01:00,65.9975,268.2247619628906,202.22726196289062,DE,Heizöl schwer,SEE951401550147,6750.049999999999,,55370.05868160313,48279.508681603125,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-23 12:00:00+01:00,66.065,268.2247619628906,202.15976196289063,DE,Heizöl schwer,SEE951401550147,7496.55,,60319.55868160313,51963.508681603125,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-26 11:00:00+01:00,71.025,273.02667236328125,202.00167236328124,DE,Heizöl schwer,SEE951401550147,6377.7,,55952.30868160313,49345.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-02-19 11:00:00+01:00,67.15,268.9840393066406,201.83403930664062,DE,Heizöl schwer,SEE951401550147,5821.900000000001,,55854.80868160313,49881.15868160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-02-14 13:00:00+01:00,65.955,267.6940002441406,201.73900024414064,DE,Heizöl schwer,SEE951401550147,3725.1,,56880.80868160313,52856.20868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-29 15:00:00+01:00,71.575,273.12359619140625,201.54859619140626,DE,Heizöl schwer,SEE951401550147,1588.35,,50976.80868160313,48865.20868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-02-13 12:00:00+01:00,67.22749999999999,268.6413269042969,201.41382690429688,DE,Heizöl schwer,SEE951401550147,3964.2,,53704.80868160313,48031.60868160313,False,False,True,False,False,True,False,False,False,peaker_min,100.93677777777779
2024-02-06 09:00:00+01:00,65.1025,266.0738525390625,200.97135253906248,DE,Heizöl schwer,SEE951401550147,8202.85,,56567.80868160313,48266.95868160313,False,False,True,False,False,True,False,False,False,peaker_min,113.09791666666666
2024-01-30 13:00:00+01:00,71.775,272.2357482910156,200.46074829101562,DE,Heizöl schwer,SEE951401550147,3092.15,,51526.05868160313,47954.40868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-01-22 18:00:00+01:00,65.95750000000001,266.4131164550781,200.45561645507811,DE,Heizöl schwer,SEE951401550147,6521.44,,59661.05868160313,53024.618681603126,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-01-24 19:00:00+01:00,70.4975,270.29840087890625,199.80090087890625,DE,Heizöl schwer,SEE951401550147,7167.200000000001,,58141.55868160313,50841.60868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-15 13:00:00+01:00,68.8575,268.5061950683594,199.64869506835936,DE,Heizöl schwer,SEE951401550147,3099.4,,52288.55868160313,48870.90868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-02-14 15:00:00+01:00,68.165,267.6940002441406,199.5290002441406,DE,Heizöl schwer,SEE951401550147,2185.9500000000003,,54578.30868160313,52121.85868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-29 11:00:00+01:00,73.7975,273.12359619140625,199.32609619140624,DE,Heizöl schwer,SEE951401550147,3194.35,,55513.55868160313,51743.95868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-22 19:00:00+01:00,67.8875,266.4131164550781,198.52561645507814,DE,Heizöl schwer,SEE951401550147,6576.83,,59287.30868160313,52586.72868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-12 16:00:00+01:00,70.3775,268.6546325683594,198.27713256835938,DE,Heizöl schwer,SEE951401550147,3386.1,,51856.30868160313,47893.20868160313,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-02-14 12:00:00+01:00,69.56,267.6940002441406,198.13400024414062,DE,Heizöl schwer,SEE951401550147,3043.1,,57941.05868160313,54442.95868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-23 08:00:00+01:00,70.8375,268.2247619628906,197.38726196289062,DE,Heizöl schwer,SEE951401550147,5801.7,,56239.30868160313,50298.85868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-26 19:00:00+01:00,75.7575,273.02667236328125,197.26917236328126,DE,Heizöl schwer,SEE951401550147,6619.599999999999,,54933.05868160313,47957.20868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-02-16 20:00:00+01:00,73.045,270.122314453125,197.07731445312498,DE,Heizöl schwer,SEE951401550147,3212.35,,51684.05868160313,48307.45868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.71977777777776
2024-01-31 12:00:00+01:00,75.76,272.58306884765625,196.82306884765626,DE,Heizöl schwer,SEE951401550147,3603.5,,57078.55868160313,52796.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-23 20:00:00+01:00,71.4275,268.2247619628906,196.79726196289062,DE,Heizöl schwer,SEE951401550147,6132.1,,56463.30868160313,49972.95868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-15 12:00:00+01:00,72.0025,268.5061950683594,196.50369506835938,DE,Heizöl schwer,SEE951401550147,3093.6,,52574.80868160313,49366.20868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-01-30 12:00:00+01:00,76.0825,272.2357482910156,196.15324829101564,DE,Heizöl schwer,SEE951401550147,3369.8900000000003,,52330.30868160313,48664.91868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-01-26 10:00:00+01:00,76.97749999999999,273.02667236328125,196.04917236328126,DE,Heizöl schwer,SEE951401550147,6035.15,,55341.55868160313,49039.90868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-02-14 11:00:00+01:00,72.3625,267.6940002441406,195.3315002441406,DE,Heizöl schwer,SEE951401550147,3573.0,,57412.30868160313,53538.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-14 16:00:00+01:00,72.47749999999999,267.6940002441406,195.21650024414063,DE,Heizöl schwer,SEE951401550147,3397.0,,53301.30868160313,49489.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-29 16:00:00+01:00,78.385,273.12359619140625,194.73859619140626,DE,Heizöl schwer,SEE951401550147,1491.4499999999998,,50395.80868160313,48403.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-23 11:00:00+01:00,73.6325,268.2247619628906,194.59226196289063,DE,Heizöl schwer,SEE951401550147,7332.425,,59987.30868160313,52196.633681603125,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-31 17:00:00+01:00,78.1,272.58306884765625,194.48306884765626,DE,Heizöl schwer,SEE951401550147,4680.97,,53099.80868160313,47961.08868160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-02-16 19:00:00+01:00,75.66,270.122314453125,194.462314453125,DE,Heizöl schwer,SEE951401550147,4129.5,,53847.30868160313,49579.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.71977777777776
2024-02-19 10:00:00+01:00,74.605,268.9840393066406,194.3790393066406,DE,Heizöl schwer,SEE951401550147,7185.450000000001,,55563.80868160313,48199.10868160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-02-01 08:00:00+01:00,77.1375,271.2481994628906,194.11069946289064,DE,Heizöl schwer,SEE951401550147,5614.67,,53732.55868160313,47884.38868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-26 09:00:00+01:00,79.0975,273.02667236328125,193.92917236328125,DE,Heizöl schwer,SEE951401550147,4474.5,,54924.05868160313,50004.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-01-23 17:00:00+01:00,74.3825,268.2247619628906,193.84226196289063,DE,Heizöl schwer,SEE951401550147,5601.25,,55243.55868160313,49296.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-23 10:00:00+01:00,74.66,268.2247619628906,193.56476196289063,DE,Heizöl schwer,SEE951401550147,6798.9,,59764.80868160313,52928.90868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-02 19:00:00+01:00,71.24,264.73309326171875,193.49309326171874,DE,Heizöl schwer,SEE951401550147,6658.9800000000005,,55764.55868160313,48930.328681603125,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-02-01 11:00:00+01:00,77.9825,271.2481994628906,193.2656994628906,DE,Heizöl schwer,SEE951401550147,4528.28,,58387.55868160313,53636.02868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-13 11:00:00+01:00,75.76,268.6413269042969,192.88132690429688,DE,Heizöl schwer,SEE951401550147,3756.4500000000003,,53549.55868160313,48855.10868160313,False,False,True,False,False,True,False,False,False,peaker_min,100.93677777777779
2024-02-14 08:00:00+01:00,75.4525,267.6940002441406,192.24150024414064,DE,Heizöl schwer,SEE951401550147,4836.5,,53788.05868160313,48837.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-14 17:00:00+01:00,75.585,267.6940002441406,192.10900024414065,DE,Heizöl schwer,SEE951401550147,3221.8500000000004,,51941.05868160313,48554.45868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-15 11:00:00+01:00,76.6075,268.5061950683594,191.89869506835936,DE,Heizöl schwer,SEE951401550147,2863.2,,52743.05868160313,49712.85868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-01-25 13:00:00+01:00,79.4,270.6579284667969,191.25792846679687,DE,Heizöl schwer,SEE951401550147,4995.95,,56671.30868160313,51297.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-02 12:00:00+01:00,73.5875,264.73309326171875,191.14559326171874,DE,Heizöl schwer,SEE951401550147,7427.85,,56823.30868160313,49032.95868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.41644444444445
2024-02-08 21:00:00+01:00,80.61,271.6145935058594,191.00459350585936,DE,Heizöl schwer,SEE951401550147,2495.45,,50765.05868160313,48042.10868160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-01-30 11:00:00+01:00,81.25999999999999,272.2357482910156,190.97574829101563,DE,Heizöl schwer,SEE951401550147,3286.01,,52856.55868160313,49210.798681603126,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-02-12 11:00:00+01:00,77.7575,268.6546325683594,190.89713256835938,DE,Heizöl schwer,SEE951401550147,1624.05,,54482.80868160313,52683.258681603125,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-01-19 14:00:00+01:00,76.27999999999999,266.83355712890625,190.55355712890628,DE,Heizöl schwer,SEE951401550147,6762.700000000001,,57876.80868160313,50599.60868160313,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-02-14 10:00:00+01:00,77.2125,267.6940002441406,190.48150024414062,DE,Heizöl schwer,SEE951401550147,1669.6000000000001,,56789.55868160313,54887.70868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-31 20:00:00+01:00,82.195,272.58306884765625,190.38806884765626,DE,Heizöl schwer,SEE951401550147,5550.51,,56141.55868160313,49901.548681603126,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-25 14:00:00+01:00,80.315,270.6579284667969,190.34292846679688,DE,Heizöl schwer,SEE951401550147,3078.6499999999996,,56686.30868160313,52791.65868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-07 13:00:00+01:00,77.905,267.77972412109375,189.87472412109375,DE,Heizöl schwer,SEE951401550147,4182.74,,59162.80868160313,54292.81868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-01-29 08:00:00+01:00,83.75999999999999,273.12359619140625,189.36359619140626,DE,Heizöl schwer,SEE951401550147,3932.0,,53071.80868160313,48680.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-02-07 14:00:00+01:00,78.485,267.77972412109375,189.29472412109374,DE,Heizöl schwer,SEE951401550147,1921.6333333333332,,58409.55868160313,55980.1753482698,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-19 09:00:00+01:00,79.95,268.9840393066406,189.03403930664064,DE,Heizöl schwer,SEE951401550147,5166.8,,55663.30868160313,50339.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-31 18:00:00+01:00,83.7175,272.58306884765625,188.86556884765625,DE,Heizöl schwer,SEE951401550147,4181.85,,56465.80868160313,51881.70868160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-02-07 12:00:00+01:00,78.9475,267.77972412109375,188.83222412109376,DE,Heizöl schwer,SEE951401550147,3283.68,,59438.55868160313,55745.87868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-15 10:00:00+01:00,80.15,268.5061950683594,188.35619506835937,DE,Heizöl schwer,SEE951401550147,2929.25,,52619.55868160313,49510.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-02-19 19:00:00+01:00,80.9175,268.9840393066406,188.0665393066406,DE,Heizöl schwer,SEE951401550147,4059.7,,53469.30868160313,49130.60868160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-25 12:00:00+01:00,82.7375,270.6579284667969,187.92042846679686,DE,Heizöl schwer,SEE951401550147,3844.7,,58281.55868160313,53708.10868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-07 11:00:00+01:00,79.93,267.77972412109375,187.84972412109374,DE,Heizöl schwer,SEE951401550147,4991.240000000001,,58317.05868160313,53060.81868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-02-19 18:00:00+01:00,81.2525,268.9840393066406,187.73153930664063,DE,Heizöl schwer,SEE951401550147,4506.5,,52702.80868160313,47962.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-23 19:00:00+01:00,80.58,268.2247619628906,187.64476196289064,DE,Heizöl schwer,SEE951401550147,4845.6,,57605.55868160313,52550.20868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-29 10:00:00+01:00,85.8,273.12359619140625,187.32359619140624,DE,Heizöl schwer,SEE951401550147,3243.5,,56062.80868160313,52440.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-31 11:00:00+01:00,85.33333333333333,272.58306884765625,187.24973551432294,DE,Heizöl schwer,SEE951401550147,3194.55,,56371.55868160313,52488.508681603125,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-02-01 21:00:00+01:00,84.2025,271.2481994628906,187.04569946289064,DE,Heizöl schwer,SEE951401550147,2709.2000000000003,,53813.55868160313,50853.60868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-02-13 10:00:00+01:00,81.7775,268.6413269042969,186.86382690429687,DE,Heizöl schwer,SEE951401550147,3034.75,,53038.80868160313,49148.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,100.93677777777779
2024-01-23 18:00:00+01:00,81.4025,268.2247619628906,186.82226196289062,DE,Heizöl schwer,SEE951401550147,4905.7,,57647.05868160313,52589.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-01 10:00:00+01:00,84.7975,271.2481994628906,186.4506994628906,DE,Heizöl schwer,SEE951401550147,4854.45,,57444.80868160313,52384.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-23 09:00:00+01:00,81.78,268.2247619628906,186.44476196289062,DE,Heizöl schwer,SEE951401550147,5967.8,,59115.55868160313,53090.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-02-12 10:00:00+01:00,82.45,268.6546325683594,186.2046325683594,DE,Heizöl schwer,SEE951401550147,1023.75,,53591.55868160313,52388.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-01-25 15:00:00+01:00,84.50999999999999,270.6579284667969,186.14792846679688,DE,Heizöl schwer,SEE951401550147,1936.8000000000002,,56120.80868160313,53910.008681603125,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-02-14 09:00:00+01:00,82.08500000000001,267.6940002441406,185.60900024414062,DE,Heizöl schwer,SEE951401550147,2567.45,,56221.30868160313,53490.35868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-01-19 13:00:00+01:00,81.275,266.83355712890625,185.55855712890624,DE,Heizöl schwer,SEE951401550147,5467.15,,59623.55868160313,53899.65868160313,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
