timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW,flag_psp_scarcity_cap,flag_reservoir_enhanced
2024-01-03 13:00:00+01:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,66.63536834716797,60.86,-8158.279999999999,DK1|NL,,9007.75,False,False,,,,,,53957.5,4874.25,9765.5,9007.75,9007.75,9007.75,9007.75,9007.75,8704.5,8603.75,0.0,0.0,0.0,0.0,4116.5,757.75,0.0,0.0,8603.75,0.0,340.9,0.0,340.9,0.0,340.9,,0.0,0,0
2024-01-03 14:00:00+01:00,1021.3333333333334,DE,SEE989591633753,Braunkohle,0.375,72.85466766357422,67.18,-6678.530000000001,DK1,,10987.0,False,False,,,,,,50815.5,4902.0,11744.0,10987.0,10987.0,10987.0,10987.0,10987.0,10893.75,10740.75,0.0,0.0,0.0,0.0,4145.0,757.0,0.0,0.0,10740.75,0.0,6678.530000000001,0.0,0.0,0.0,6678.530000000001,,0.0,0,0
2024-01-03 15:00:00+01:00,334.99998668829653,DE,SEE930982693153,Erdgas,0.6000000238418579,75.93083190917969,73.59,-4777.03,DK1|DK2|NO2|SE4,,15119.25,False,False,,,,,,46225.25,4999.0,15876.5,15119.25,15119.25,15119.25,15119.25,15119.25,14382.25,14261.0,0.0,0.0,0.0,0.0,4241.75,757.25,0.0,0.0,14261.0,0.0,4777.03,0.0,0.0,0.0,4777.03,,0.0,0,0
2024-01-03 16:00:00+01:00,339.52702265137566,DE,SEE903983424590,Erdgas,0.5920000076293945,76.95692443847656,82.28,-4391.77,DK1|DK2|NO2|SE4,,19125.5,False,False,,,,,,42832.25,5199.5,19903.75,19125.5,19125.5,19125.5,19125.5,19125.5,16400.5,16281.0,0.0,0.0,0.0,0.0,4421.25,778.25,0.0,0.0,16281.0,0.0,4391.77,0.0,0.0,0.0,4391.77,,0.0,0,0
2024-01-03 17:00:00+01:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,77.53045654296875,82.97,-3130.95,DK1|DK2|NO2|SE4,,23645.0,False,False,,,,,,40786.25,5310.5,24417.75,23645.0,23645.0,23645.0,23645.0,23645.0,19628.0,19519.75,0.0,0.0,0.0,0.0,4537.75,772.75,0.0,0.0,19519.75,0.0,3130.95,0.0,0.0,0.0,3130.95,,0.0,0,0
2024-01-03 18:00:00+01:00,346.55173410983804,DE,SEE984335626152,Erdgas,0.5799999833106995,78.54914093017578,79.03,-957.3500000000004,DK1|DK2|NO2|SE4,,25134.5,False,False,,,,,,39334.0,5337.0,25903.25,25134.5,25134.5,25134.5,25134.5,25134.5,21028.25,20939.5,0.0,0.0,0.0,0.0,4568.25,768.75,0.0,0.0,20939.5,0.0,957.3500000000004,0.0,0.0,0.0,957.3500000000004,,0.0,0,0
2024-01-03 19:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,73.23,73.23,645.5999999999999,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,24332.75,False,False,,,,,,37987.5,5295.75,25112.0,24332.75,24332.75,24332.75,24332.75,24332.75,21115.25,21017.75,0.0,0.0,0.0,0.0,4516.5,779.25,0.0,0.0,20372.15,645.5999999999999,1726.47,3240.3,1726.47,3240.3,0.0,73.23,0.0,0,0
2024-01-03 20:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,67.41,67.41,-2042.5500000000004,AT|BE|CZ|DK1|DK2|FR|NL|SE4,,21488.5,False,False,,,,,,36983.25,5166.5,22272.5,21488.5,21488.5,21488.5,21488.5,21488.5,18936.75,18792.75,0.0,0.0,0.0,0.0,4382.5,784.0,0.0,0.0,18792.75,0.0,3274.4700000000003,4467.45,3274.4700000000003,4467.45,3274.4700000000003,67.41,0.0,0,0
2024-01-03 21:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,65.0,65.0,-2368.3500000000004,AT|BE|CZ|DK1|DK2|FR|NL|SE4,,18783.75,False,False,,,,,,36710.0,4998.0,19554.75,18783.75,18783.75,18783.75,18783.75,18783.75,17540.5,17454.5,0.0,0.0,0.0,0.0,4227.0,771.0,0.0,0.0,17454.5,0.0,3558.3,4484.7,3558.3,4484.7,3558.3,65.0,0.0,0,0
2024-01-03 22:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,58.12,58.12,-2955.6800000000003,AT|BE|CZ|DK1|DK2|FR|NL|SE4,,16843.0,False,False,,,,,,35642.5,4927.25,17626.5,16843.0,16843.0,16843.0,16843.0,16843.0,15857.5,15793.0,0.0,0.0,0.0,0.0,4143.75,783.5,0.0,0.0,15793.0,0.0,2953.8,3793.3,2953.8,3793.3,0.0,58.12,0.0,0,0
2024-01-03 23:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,57.3,57.3,-4911.63,AT|BE|CZ|DK1|FR|NL,,12626.0,False,False,,,,,,36078.0,4851.5,13423.5,12626.0,12626.0,12626.0,12626.0,12626.0,11951.75,11899.75,0.0,0.0,0.0,0.0,4054.0,797.5,0.0,0.0,11899.75,0.0,3298.88,3067.9,3298.88,3067.9,3298.88,57.3,0.0,0,0
2024-01-04 00:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,50.46,50.46,-4705.33,AT|BE|CZ|DK1|FR|NL,,9429.0,False,False,,,,,,36613.0,4707.0,10215.0,9429.0,9429.0,9429.0,9429.0,9429.0,9337.5,9279.5,0.0,0.0,0.0,0.0,3921.0,786.0,0.0,0.0,9279.5,0.0,3461.43,3778.7,3461.43,3778.7,0.0,50.46,0.0,0,0
2024-01-04 01:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,40.0,40.0,-5064.37,AT|BE|CZ|DK1|FR|NL,,7601.25,False,False,,,,,,37338.5,4663.75,8379.25,7601.25,7601.25,7601.25,7601.25,7601.25,7557.5,7511.25,0.0,0.0,0.0,0.0,3885.75,778.0,0.0,0.0,7511.25,0.0,4197.129999999999,4194.6,4197.129999999999,4194.6,0.0,40.0,0.0,0,0
2024-01-04 02:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,25.48,25.48,-6267.4800000000005,AT|BE|CZ|DK1|FR|NL,,5875.75,False,False,,,,,,38407.5,4652.5,6659.25,5875.75,5875.75,5875.75,5875.75,5875.75,5845.75,5733.25,0.0,0.0,0.0,0.0,3869.0,783.5,0.0,0.0,5733.25,0.0,4321.9,3433.3500000000004,4321.9,3433.3500000000004,0.0,25.48,0.0,0,0
2024-01-04 03:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,35.0,35.0,-6117.259999999998,AT|BE|CZ|DK1|FR|NL,,5798.5,False,False,,,,,,38871.5,4642.0,6579.5,5798.5,5798.5,5798.5,5798.5,5798.5,5775.25,5640.25,0.0,0.0,0.0,0.0,3861.0,781.0,0.0,0.0,5640.25,0.0,4292.53,3524.4500000000003,4292.53,3524.4500000000003,0.0,35.0,0.0,0,0
2024-01-04 04:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,57.73,57.73,-7185.58,AT|BE|CZ|DK1|FR|NL,,6603.5,False,False,,,,,,39344.75,4667.25,7369.75,6603.5,6603.5,6603.5,6603.5,6603.5,6578.0,6517.25,0.0,0.0,0.0,0.0,3901.0,766.25,0.0,0.0,6517.25,0.0,4622.2,3482.6,4622.2,3482.6,0.0,57.73,0.0,0,0
2024-01-04 05:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,72.65,72.65,-6701.0,AT|BE|CZ|DK1|DK2|FR|NL|SE4,,8665.25,False,False,,,,,,39782.75,4720.75,9427.75,8665.25,8665.25,8665.25,8665.25,8665.25,8598.5,8551.75,0.0,0.0,0.0,0.0,3958.25,762.5,0.0,0.0,8551.75,0.0,4173.55,3061.0,4173.55,3061.0,0.0,72.65,0.0,0,0
2024-01-04 06:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,85.02,85.02,-6166.01,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,14355.0,False,False,,,,,,39079.75,4873.5,15115.75,14355.0,14355.0,14355.0,14355.0,14355.0,14081.5,13917.25,0.0,0.0,0.0,0.0,4112.75,760.75,0.0,0.0,13917.25,0.0,3945.45,1230.35,3945.45,1230.35,0.0,85.02,0.0,0,0
2024-01-04 07:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,91.47,91.47,-4223.889999999999,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,21244.0,False,False,,,,,,37860.75,5000.25,22008.5,21244.0,21244.0,21244.0,21244.0,21244.0,20843.0,20580.5,0.0,0.0,0.0,0.0,4235.75,764.5,0.0,0.0,20580.5,0.0,4874.27,1592.05,4874.27,1592.05,0.0,91.47,0.0,0,0
2024-01-04 08:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,94.2,94.2,-1144.71,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,26328.0,False,False,,,,,,36455.25,5131.75,27100.0,26328.0,26328.0,26328.0,26328.0,26328.0,25583.25,25392.25,0.0,0.0,0.0,0.0,4359.75,772.0,0.0,0.0,25392.25,0.0,3904.9,2181.0,3904.9,2181.0,0.0,94.2,0.0,0,0
2024-01-04 09:00:00+01:00,369.1460100354738,DE,SEE947816911833,Erdgas,0.5444999933242798,84.79981994628906,91.61,-129.78999999999985,DK1|NL,,27921.25,False,False,,,,,,36184.5,5129.75,28696.5,27921.25,27921.25,27921.25,27921.25,27921.25,27171.25,27035.75,0.0,0.0,0.0,0.0,4354.5,775.25,0.0,0.0,27035.75,0.0,1837.9,0.0,1837.9,0.0,1837.9,,0.0,0,0
2024-01-04 10:00:00+01:00,372.2222074314406,DE,SEE914857304191,Erdgas,0.5400000214576721,85.50648498535156,90.03,177.0,DK1|NL,,28415.0,False,False,,,,,,36815.25,5054.5,29196.5,28415.0,28415.0,28415.0,28415.0,28415.0,27929.75,27754.25,0.0,0.0,0.0,0.0,4273.0,781.5,0.0,0.0,27577.25,177.0,1324.75,0.0,1324.75,0.0,0.0,,0.0,0,0
2024-01-04 11:00:00+01:00,369.1460100354738,DE,SEE947816911833,Erdgas,0.5444999933242798,84.79981994628906,86.3,-1375.31,AT|DK1,,29078.5,False,False,,,,,,36348.5,4991.75,29864.5,29078.5,29078.5,29078.5,29078.5,29078.5,27478.75,27108.0,0.0,0.0,0.0,0.0,4205.75,786.0,0.0,0.0,27108.0,0.0,1375.31,918.1,0.0,0.0,1375.31,,0.0,0,0
2024-01-04 12:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,85.96,85.96,-174.4799999999998,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,30957.25,False,False,,,,,,34504.75,4963.25,31740.5,30957.25,30957.25,30957.25,30957.25,30957.25,29976.75,29823.25,0.0,0.0,0.0,0.0,4180.0,783.25,0.0,0.0,29823.25,0.0,2135.1499999999996,3305.5,2135.1499999999996,3305.5,0.0,85.96,0.0,0,0
2024-01-04 13:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,92.11,92.11,1740.5899999999995,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,33274.5,False,False,,,,,,31307.25,4953.75,34052.5,33274.5,33274.5,33274.5,33274.5,33274.5,32230.75,32072.25,0.0,0.0,0.0,0.0,4175.75,778.0,0.0,0.0,30331.66,1740.5899999999995,1574.9,5075.33,1574.9,5075.33,0.0,92.11,0.0,0,0
2024-01-04 14:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,98.62,98.62,2725.48,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,36690.0,False,False,,,,,,26880.75,4983.0,37462.5,36690.0,36690.0,36690.0,36690.0,36690.0,35303.0,35096.0,0.0,0.0,0.0,0.0,4210.5,772.5,0.0,0.0,32370.52,2725.48,1689.15,4301.65,1689.15,4301.65,0.0,98.62,0.0,0,0
2024-01-04 15:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,94.21980285644531,105.73,4862.94,DK1|DK2|NO2|SE4,,41005.25,False,False,,,,,,21853.0,5069.5,41796.5,41005.25,41005.25,41005.25,41005.25,41005.25,38976.5,38668.5,0.0,0.0,0.0,0.0,4278.25,791.25,0.0,0.0,33805.56,4862.94,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-04 16:00:00+01:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,95.4677505493164,133.23,7086.71,DK1|DK2|NO2|SE4,,45908.0,False,False,,,,,,17731.0,5250.25,46709.0,45908.0,45908.0,45908.0,45908.0,45908.0,42381.5,41894.5,0.0,0.0,0.0,0.0,4449.25,801.0,0.0,0.0,34807.79,7086.71,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-04 17:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,98.24148559570312,144.65,9663.41,DK1|DK2|NO2|SE4,,50708.0,False,False,,,,,,14830.75,5398.5,51513.25,50708.0,50708.0,50708.0,50708.0,50708.0,45891.75,45214.75,0.0,0.0,0.0,0.0,4593.25,805.25,0.0,0.0,35551.34,9663.41,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-04 18:00:00+01:00,930.5555185786015,DE,SEE934530018092,Steinkohle,0.36000001430511475,100.1085433959961,125.0,10223.800000000001,DK1|DK2|SE4,,52258.25,False,False,,,,,,12427.25,5426.75,53057.5,52258.25,52258.25,52258.25,52258.25,52258.25,46833.5,46127.75,0.0,0.0,0.0,0.0,4627.5,799.25,0.0,0.0,35903.95,10223.800000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-04 19:00:00+01:00,930.5555185786015,DE,SEE960100973492,Steinkohle,0.36000001430511475,100.1085433959961,103.59,12441.719999999998,DK1|DK2|SE4,,52115.0,False,False,,,,,,11092.75,5362.5,52894.75,52115.0,52115.0,52115.0,52115.0,52115.0,48552.25,48244.0,0.0,0.0,0.0,0.0,4582.75,779.75,0.0,0.0,35802.28,12441.719999999998,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-04 20:00:00+01:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,95.4677505493164,100.01,11520.02,DK1|DK2|SE4,,48657.0,False,False,,,,,,10815.5,5204.75,49435.25,48657.0,48657.0,48657.0,48657.0,48657.0,46564.5,46366.25,0.0,0.0,0.0,0.0,4426.5,778.25,0.0,0.0,34846.229999999996,11520.02,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-04 21:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,94.21980285644531,94.86,11397.21,DK1|DK2|SE4,,45558.0,False,False,,,,,,10631.75,5081.75,46342.0,45558.0,45558.0,45558.0,45558.0,45558.0,44743.0,44563.25,0.0,0.0,0.0,0.0,4297.75,784.0,0.0,0.0,33166.04,11397.21,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-04 22:00:00+01:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,90.09768676757812,88.83,9982.03,DK1|DK2|SE4,,41628.25,False,False,,,,,,11627.5,4922.75,42367.25,41628.25,41628.25,41628.25,41628.25,41628.25,40997.25,40840.5,0.0,0.0,0.0,0.0,4183.75,739.0,0.0,0.0,30858.47,9982.03,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-04 23:00:00+01:00,386.53846153846155,IMPORT,NL(Erdgas),Erdgas,,88.7951923076923,86.08,8528.800000000001,AT|BE|CZ|DK1|FR|NL,,37509.75,False,False,,,,,,12309.25,4836.75,38269.0,37509.75,37509.75,37509.75,37509.75,37509.75,36882.0,36710.75,0.0,0.0,0.0,0.0,4077.5,759.25,0.0,0.0,28181.949999999997,8528.800000000001,903.0,6098.45,903.0,8528.8,0.0,86.08,0.0,0,0
2024-01-05 00:00:00+01:00,386.53846153846155,IMPORT,AT(Erdgas),Erdgas,,88.7951923076923,80.51,5921.32,AT|BE|CZ|DK1|FR|NL,,32759.75,False,False,,,,,,13823.25,4750.25,33524.0,32759.75,32759.75,32759.75,32759.75,32759.75,32331.0,32083.0,0.0,0.0,0.0,0.0,3986.0,764.25,0.0,0.0,26161.68,5921.32,0.0,6782.049999999999,0.0,6782.049999999999,0.0,80.51,0.0,0,0
2024-01-05 01:00:00+01:00,386.53846153846155,IMPORT,AT(Erdgas),Erdgas,,90.9875,77.01,4227.429999999999,AT|BE|CZ|DK1|FR|NL,,29160.25,False,False,,,,,,15767.0,4687.75,29921.0,29160.25,29160.25,29160.25,29160.25,29160.25,29043.0,28925.25,0.0,0.0,0.0,0.0,3927.0,760.75,0.0,0.0,24697.82,4227.429999999999,0.0,6618.88,0.0,6618.88,0.0,77.01,0.0,0,0
2024-01-05 02:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,73.21,3804.3500000000004,DK1,,26009.25,False,False,,,,,,17782.5,4651.25,26764.75,26009.25,26009.25,26009.25,26009.25,26009.25,25833.0,25764.75,0.0,0.0,0.0,0.0,3895.75,755.5,0.0,0.0,21960.4,3804.3500000000004,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-05 03:00:00+01:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,80.47180938720703,74.05,3238.52,DK1,,23953.75,False,False,,,,,,20113.25,4650.0,24710.5,23953.75,23953.75,23953.75,23953.75,23953.75,23854.75,23789.5,0.0,0.0,0.0,0.0,3893.25,756.75,0.0,0.0,20550.98,3238.52,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-05 04:00:00+01:00,343.5897561925408,DE,SEE922395631839,Erdgas,0.5849999785423279,80.87777709960938,76.03,2739.9,DK1,,23810.0,False,False,,,,,,21547.75,4669.75,24559.25,23810.0,23810.0,23810.0,23810.0,23810.0,23752.5,23683.0,0.0,0.0,0.0,0.0,3920.5,749.25,0.0,0.0,20943.1,2739.9,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-05 05:00:00+01:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,81.0,1230.8200000000002,DK1,,24540.25,False,False,,,,,,23277.5,4709.0,25288.25,24540.25,24540.25,24540.25,24540.25,24540.25,24399.75,24325.75,0.0,0.0,0.0,0.0,3961.0,748.0,0.0,0.0,23094.93,1230.8200000000002,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-05 06:00:00+01:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,83.23084259033203,87.0,1218.4000000000003,DK1,,27376.25,False,False,,,,,,25198.5,4835.5,28141.0,27376.25,27376.25,27376.25,27376.25,27376.25,27142.75,27008.0,0.0,0.0,0.0,0.0,4070.75,764.75,0.0,0.0,25789.6,1218.4000000000003,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-05 07:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,89.90986633300781,89.57,712.7300000000005,DK1,,31039.5,False,False,,,,,,26944.0,5059.75,31831.0,31039.5,31039.5,31039.5,31039.5,31039.5,30351.25,30120.25,0.0,0.0,0.0,0.0,4268.25,791.5,0.0,0.0,29407.52,712.7300000000005,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-05 08:00:00+01:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,91.03373718261719,94.93,1398.7500000000002,DK1,,32735.75,False,False,,,,,,28735.0,5208.25,33526.25,32735.75,32735.75,32735.75,32735.75,32735.75,31973.75,31706.5,0.0,0.0,0.0,0.0,4417.75,790.5,0.0,0.0,30307.75,1398.7500000000002,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-01-05 09:00:00+01:00,837.4999875202777,DE,SEE974883809046,Steinkohle,0.4000000059604645,91.03373718261719,96.28,-542.2200000000001,DK1,,31988.25,False,False,,,,,,31084.75,5203.75,32777.75,31988.25,31988.25,31988.25,31988.25,31988.25,31360.25,31097.25,0.0,0.0,0.0,0.0,4414.25,789.5,0.0,0.0,31097.25,0.0,542.2200000000001,0.0,0.0,0.0,542.2200000000001,,0.0,0,0
2024-01-05 10:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,89.90986633300781,98.22,-1098.13,DK1|NL,,29945.25,False,False,,,,,,33923.0,5134.25,30737.75,29945.25,29945.25,29945.25,29945.25,29945.25,29390.0,29179.5,0.0,0.0,0.0,0.0,4341.75,792.5,0.0,0.0,29179.5,0.0,722.3,0.0,722.3,0.0,722.3,,0.0,0,0
2024-01-05 11:00:00+01:00,372.2222074314406,DE,SEE957083466325,Erdgas,0.5400000214576721,87.61759185791016,92.24,-2534.86,DK1,,28727.25,False,False,,,,,,35897.25,5099.5,29531.5,28727.25,28727.25,28727.25,28727.25,28727.25,28243.75,28041.0,0.0,0.0,0.0,0.0,4295.25,804.25,0.0,0.0,28041.0,0.0,2534.86,0.0,0.0,0.0,2534.86,,0.0,0,0
2024-01-05 12:00:00+01:00,372.2222074314406,DE,SEE908089235248,Erdgas,0.5400000214576721,87.61759185791016,91.54,-2348.83,DK1,,28624.0,False,False,,,,,,35714.25,5040.25,29450.5,28624.0,28624.0,28624.0,28624.0,28624.0,28080.0,27843.75,0.0,0.0,0.0,0.0,4213.75,826.5,0.0,0.0,27843.75,0.0,2348.83,0.0,0.0,0.0,2348.83,,0.0,0,0
2024-01-05 13:00:00+01:00,372.2222074314406,DE,SEE908089235248,Erdgas,0.5400000214576721,87.61759185791016,96.41,-2571.9299999999994,DK1,,28990.5,False,False,,,,,,34053.25,5005.5,29799.5,28990.5,28990.5,28990.5,28990.5,28990.5,28014.5,27846.0,0.0,0.0,0.0,0.0,4196.5,809.0,0.0,0.0,27846.0,0.0,2571.9299999999994,0.0,0.0,0.0,2571.9299999999994,,0.0,0,0
2024-01-05 14:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,89.90986633300781,100.05,-1031.09,DK1,,30087.25,False,False,,,,,,31900.75,5030.75,30877.75,30087.25,30087.25,30087.25,30087.25,30087.25,29293.25,29142.5,0.0,0.0,0.0,0.0,4240.25,790.5,0.0,0.0,29142.5,0.0,1031.09,0.0,0.0,0.0,1031.09,,0.0,0,0
2024-01-05 15:00:00+01:00,837.4999875202777,DE,SEE974883809046,Steinkohle,0.4000000059604645,91.03373718261719,102.97,-594.5499999999996,DK1,,32416.25,False,False,,,,,,29120.5,5106.25,33197.0,32416.25,32416.25,32416.25,32416.25,32416.25,31556.5,31273.5,0.0,0.0,0.0,0.0,4325.5,780.75,0.0,0.0,31273.5,0.0,594.5499999999996,0.0,0.0,0.0,594.5499999999996,,0.0,0,0
2024-01-05 16:00:00+01:00,870.1298916836502,DE,SEE905714722562,Steinkohle,0.38499999046325684,94.58050537109375,107.38,-405.9200000000003,DK1,,34981.75,False,False,,,,,,27624.0,5269.75,35776.0,34981.75,34981.75,34981.75,34981.75,34981.75,33134.75,32692.75,0.0,0.0,0.0,0.0,4475.5,794.25,0.0,0.0,32692.75,0.0,405.9200000000003,0.0,0.0,0.0,405.9200000000003,,0.0,0,0
2024-01-05 17:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,108.45,-497.2900000000004,DK1,,37014.0,False,False,,,,,,27926.75,5382.75,37812.5,37014.0,37014.0,37014.0,37014.0,37014.0,33784.5,33266.0,0.0,0.0,0.0,0.0,4584.25,798.5,0.0,0.0,33266.0,0.0,497.2900000000004,0.0,0.0,0.0,497.2900000000004,,0.0,0,0
2024-01-05 18:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,103.96,-779.3399999999998,DK1,,36779.25,False,False,,,,,,28089.0,5376.0,37562.75,36779.25,36779.25,36779.25,36779.25,36779.25,34112.5,33786.25,0.0,0.0,0.0,0.0,4592.5,783.5,0.0,0.0,33786.25,0.0,779.3399999999998,0.0,0.0,0.0,779.3399999999998,,0.0,0,0
2024-01-05 19:00:00+01:00,842.7672779054134,DE,SEE932928232242,Steinkohle,0.39750000834465027,91.60627746582031,100.09,-1469.2399999999998,DK1,,34818.5,False,False,,,,,,28091.75,5336.5,35607.25,34818.5,34818.5,34818.5,34818.5,34818.5,32598.0,32282.5,0.0,0.0,0.0,0.0,4547.75,788.75,0.0,0.0,32282.5,0.0,1469.2399999999998,0.0,0.0,0.0,1469.2399999999998,,0.0,0,0
2024-01-05 20:00:00+01:00,837.4999875202777,DE,SEE989328541450,Steinkohle,0.4000000059604645,91.03373718261719,94.19,-2004.14,DK1,,32097.25,False,False,,,,,,27177.0,5193.0,32888.5,32097.25,32097.25,32097.25,32097.25,32097.25,31232.75,30990.75,0.0,0.0,0.0,0.0,4401.75,791.25,0.0,0.0,30990.75,0.0,2004.14,0.0,0.0,0.0,2004.14,,0.0,0,0
2024-01-05 21:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,94.92,94.92,-2460.8199999999997,AT|BE|CZ|DK1|FR|NL|PL,,29977.75,False,False,,,,,,26158.25,5063.75,30765.25,29977.75,29977.75,29977.75,29977.75,29977.75,29570.75,29381.25,0.0,0.0,0.0,0.0,4276.25,787.5,0.0,0.0,29381.25,0.0,1791.23,2369.2,1791.23,2369.2,1791.23,94.92,0.0,0,0
2024-01-05 22:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,86.8,86.8,-2113.19,AT|BE|CZ|DK1|FR|NL,,29099.25,False,False,,,,,,24509.0,4945.75,29881.25,29099.25,29099.25,29099.25,29099.25,29099.25,28775.5,28562.25,0.0,0.0,0.0,0.0,4163.75,782.0,0.0,0.0,28562.25,0.0,1103.1799999999998,2195.2,1103.1799999999998,2195.2,0.0,86.8,0.0,0,0
2024-01-05 23:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,82.25,82.25,-1833.25,AT|BE|CZ|DK1|FR|NL,,27349.5,False,False,,,,,,22795.75,4872.25,28129.25,27349.5,27349.5,27349.5,27349.5,27349.5,27197.25,27035.0,0.0,0.0,0.0,0.0,4092.5,779.75,0.0,0.0,27035.0,0.0,1385.7800000000002,2182.3,1385.7800000000002,2182.3,0.0,82.25,0.0,0,0
2024-01-06 00:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,80.2,80.2,-2017.6499999999999,AT|BE|CZ|DK1|FR|NL,,26048.75,False,False,,,,,,21321.25,4721.0,26729.25,26048.75,26048.75,26048.75,26048.75,26048.75,25633.0,25511.25,0.0,0.0,0.0,0.0,4040.5,680.5,0.0,0.0,25511.25,0.0,1222.78,3508.35,1222.78,3508.35,1222.78,80.2,0.0,0,0
