timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-01-03 14:00:00+01:00,930.5555185786015,DE,SEE960100973492,Steinkohle,0.36000001430511475,98.9590072631836,41.225,13554.75,,,50268.80868160313,False,6340.0,4874.25,57383.0,56625.25,56625.25,56625.25,56311.25,50268.80868160313,49446.05868160313,49345.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4116.5,757.75,0.0,314.0,35790.55868160313,13554.75,0.0,13554.75,0.0,0.0,0.0,,0.0
2024-01-03 15:00:00+01:00,436.95651381250156,DE,SEE921098709050,Erdgas,0.46000000834465027,99.04021453857422,41.725,11692.5,,,49348.80868160313,False,6097.25,4902.0,56462.25,55705.25,55705.25,55705.25,55391.25,49348.80868160313,48631.55868160313,48478.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4145.0,757.0,0.0,314.0,36786.05868160313,11692.5,0.0,11692.5,0.0,0.0,0.0,,0.0
2024-01-03 16:00:00+01:00,964.0287868996709,DE,SEE933236950972,Steinkohle,0.3474999964237213,102.51868438720703,55.8325,10293.75,,,49438.80868160313,False,5549.25,4999.0,56552.5,55795.25,55795.25,55795.25,55481.25,49438.80868160313,48853.55868160313,48732.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4241.75,757.25,0.0,314.0,38438.55868160313,10293.75,0.0,10293.75,0.0,0.0,0.0,,0.0
2024-01-03 17:00:00+01:00,478.57144351313764,DE,SEE974201537415,Erdgas,0.41999998688697815,108.47261810302734,67.3675,9783.25,,,50233.05868160313,False,5368.25,5199.5,57367.75,56589.5,56589.5,56589.5,56275.5,50233.05868160313,50168.30868160313,50048.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4421.25,778.25,0.0,314.0,40265.55868160313,9783.25,0.0,9783.25,0.0,0.0,0.0,,0.0
2024-01-03 18:00:00+01:00,543.8311717779746,DE,SEE916274994887,Erdgas,0.36959999799728394,123.26434326171875,77.7575,7932.0,,,52540.05868160313,False,5534.75,5310.5,59669.25,58896.5,58896.5,58896.5,58582.5,52540.05868160313,52511.30868160313,52403.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4537.75,772.75,0.0,314.0,44471.05868160313,7932.0,0.0,7932.0,0.0,0.0,0.0,,0.0
2024-01-03 19:00:00+01:00,757.894746352431,DE,SEE969775213346,Heizöl schwer,0.3799999952316284,157.68357849121094,81.0,6736.25,,,52861.80868160313,False,5250.25,5337.0,59987.0,59218.25,59218.25,59218.25,58904.25,52861.80868160313,52857.30868160313,52768.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4568.25,768.75,0.0,314.0,46032.30868160313,6736.25,0.0,6736.25,0.0,0.0,0.0,,0.0
2024-01-03 20:00:00+01:00,543.8311717779746,DE,SEE916274994887,Erdgas,0.36959999799728394,123.26434326171875,74.0,6341.75,,,50849.80868160313,False,5114.0,5295.75,57985.5,57206.25,57206.25,57206.25,56892.25,50849.80868160313,50838.30868160313,50740.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4516.5,779.25,0.0,314.0,44399.05868160313,6341.75,0.0,6341.75,0.0,0.0,0.0,,0.0
2024-01-03 21:00:00+01:00,465.27776570891064,DE,SEE922477386435,Erdgas,0.4320000112056732,105.45948791503906,66.97,7791.0,,,47126.55868160313,False,4988.75,5166.5,54267.0,53483.0,53483.0,53483.0,53169.0,47126.55868160313,47026.80868160313,46882.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4382.5,784.0,0.0,314.0,39091.80868160313,7791.0,0.0,7791.0,0.0,0.0,0.0,,0.0
2024-01-03 22:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,96.93297576904297,64.64,8249.0,,,43999.30868160313,False,5138.0,4998.0,51126.75,50355.75,50355.75,50355.75,50041.75,43999.30868160313,43755.80868160313,43669.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4227.0,771.0,0.0,314.0,35420.80868160313,8249.0,0.0,8249.0,0.0,0.0,0.0,,0.0
2024-01-03 23:00:00+01:00,837.4999875202777,DE,SEE919393178787,Steinkohle,0.4000000059604645,89.0631103515625,64.22,8421.25,,,40858.05868160313,False,5271.0,4927.25,47998.0,47214.5,47214.5,47214.5,46900.5,40858.05868160313,40390.05868160313,40325.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4143.75,783.5,0.0,314.0,31904.30868160313,8421.25,0.0,8421.25,0.0,0.0,0.0,,0.0
2024-01-04 00:00:00+01:00,765.7142857142858,DE,SEE909002940690,Steinkohle,0.4375,81.42913055419922,55.8275,9630.5,,,36750.05868160313,False,5597.5,4851.5,43904.0,43106.5,43106.5,43106.5,42792.5,36750.05868160313,35918.80868160313,35866.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4054.0,797.5,0.0,314.0,26236.30868160313,9630.5,0.0,9630.5,0.0,0.0,0.0,,0.0
2024-01-04 01:00:00+01:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,79.64436340332031,45.5425,9823.0,,,33873.55868160313,False,5812.0,4707.0,41016.0,40230.0,40230.0,40230.0,39916.0,33873.55868160313,31066.30868160313,31008.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3921.0,786.0,0.0,314.0,21185.30868160313,9823.0,0.0,9823.0,0.0,0.0,0.0,,0.0
2024-01-04 02:00:00+01:00,1094.285732921289,DE,SEE985842749525,Braunkohle,0.3499999940395355,78.0585708618164,39.932500000000005,10387.0,,,32727.80868160313,False,5855.5,4663.75,39862.25,39084.25,39084.25,39084.25,38770.25,32727.80868160313,28437.80868160313,28391.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3885.75,778.0,0.0,314.0,18004.55868160313,10387.0,0.0,10387.0,0.0,0.0,0.0,,0.0
2024-01-04 03:00:00+01:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,77.67041778564453,29.9725,11218.25,,,32061.30868160313,False,5865.5,4652.5,39201.25,38417.75,38417.75,38417.75,38103.75,32061.30868160313,27105.30868160313,26992.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3869.0,783.5,0.0,314.0,15774.558681603128,11218.25,0.0,11218.25,0.0,0.0,0.0,,0.0
2024-01-04 04:00:00+01:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,77.92232513427734,23.67,11191.75,,,32584.30868160313,False,5729.25,4642.0,39721.75,38940.75,38940.75,38940.75,38626.75,32584.30868160313,27597.55868160313,27462.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3861.0,781.0,0.0,314.0,16270.808681603128,11191.75,0.0,11191.75,0.0,0.0,0.0,,0.0
2024-01-04 05:00:00+01:00,1094.285732921289,DE,SEE985842749525,Braunkohle,0.3499999940395355,78.0585708618164,32.84,11385.5,,,33957.55868160313,False,5634.25,4667.25,41080.25,40314.0,40314.0,40314.0,40000.0,33957.55868160313,29399.30868160313,29338.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3901.0,766.25,0.0,314.0,17953.05868160313,11385.5,0.0,11385.5,0.0,0.0,0.0,,0.0
2024-01-04 06:00:00+01:00,348.3535396170469,DE,SEE987970110314,Erdgas,0.5770000219345093,80.02339935302734,47.0375,11035.0,,,36560.30868160313,False,5531.25,4720.75,43679.25,42916.75,42916.75,42916.75,42602.75,36560.30868160313,32941.80868160313,32895.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3958.25,762.5,0.0,314.0,21860.05868160313,11035.0,0.0,11035.0,0.0,0.0,0.0,,0.0
2024-01-04 07:00:00+01:00,391.8128567564478,DE,SEE912160334607,Erdgas,0.5130000114440918,90.00682067871094,65.37,9683.5,,,41724.30868160313,False,5354.0,4873.5,48841.5,48080.75,48080.75,48080.75,47766.75,41724.30868160313,40293.05868160313,40128.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4112.75,760.75,0.0,314.0,30445.30868160313,9683.5,0.0,9683.5,0.0,0.0,0.0,,0.0
2024-01-04 08:00:00+01:00,456.81818429349875,DE,SEE975556152230,Erdgas,0.4399999976158142,104.93977355957031,82.08,8103.5,,,47665.80868160313,False,5082.5,5000.25,54786.75,54022.25,54022.25,54022.25,53708.25,47665.80868160313,47386.05868160313,47123.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4235.75,764.5,0.0,314.0,39020.05868160313,8103.5,0.0,8103.5,0.0,0.0,0.0,,0.0
2024-01-04 09:00:00+01:00,543.8311717779746,DE,SEE916274994887,Erdgas,0.36959999799728394,124.92829895019531,87.2,6683.5,,,51519.05868160313,False,4907.75,5131.75,58647.5,57875.5,57875.5,57875.5,57561.5,51519.05868160313,51367.30868160313,51176.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4359.75,772.0,0.0,314.0,44492.80868160313,6683.5,0.0,6683.5,0.0,0.0,0.0,,0.0
2024-01-04 10:00:00+01:00,757.894746352431,DE,SEE998808403331,Heizöl schwer,0.3799999952316284,155.71046447753906,88.4425,6653.5,,,53194.55868160313,False,4554.75,5129.75,60326.25,59551.0,59551.0,59551.0,59237.0,53194.55868160313,53001.30868160313,52865.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4354.5,775.25,0.0,314.0,46212.30868160313,6653.5,0.0,6653.5,0.0,0.0,0.0,,0.0
2024-01-04 11:00:00+01:00,871.1433928944085,DE,SEE911613995433,Heizöl schwer,0.33059999346733093,178.9775390625,87.6725,6361.75,,,54694.05868160313,False,4179.75,5054.5,61832.0,61050.5,61050.5,61050.5,60736.5,54694.05868160313,54047.30868160313,53871.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4273.0,781.5,0.0,314.0,47510.05868160313,6361.75,0.0,6361.75,0.0,0.0,0.0,,0.0
2024-01-04 12:00:00+01:00,793.3884177668142,DE,SEE950675787617,Heizöl schwer,0.3630000054836273,163.002685546875,88.745,8155.75,,,55683.30868160313,False,3387.25,4991.75,62825.75,62039.75,62039.75,62039.75,61725.75,55683.30868160313,55652.30868160313,55281.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4205.75,786.0,0.0,314.0,47125.80868160313,8155.75,0.0,8155.75,0.0,0.0,0.0,,0.0
2024-01-04 13:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,83.61,7340.25,,,55921.55868160313,False,3184.0,4963.25,63061.25,62278.0,62278.0,62278.0,61964.0,55921.55868160313,55912.05868160313,55758.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4180.0,783.25,0.0,314.0,48418.30868160313,7340.25,0.0,7340.25,0.0,0.0,0.0,,0.0
2024-01-04 14:00:00+01:00,813.0999308370733,DE,SEE911567250299,Heizöl schwer,0.35420000553131104,167.0524444580078,84.1425,7521.0,,,55205.05868160313,False,3020.25,4953.75,62339.5,61561.5,61561.5,61561.5,61247.5,55205.05868160313,55016.55868160313,54858.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4175.75,778.0,0.0,314.0,47337.05868160313,7521.0,0.0,7521.0,0.0,0.0,0.0,,0.0
2024-01-04 15:00:00+01:00,793.3884177668142,DE,SEE950675787617,Heizöl schwer,0.3630000054836273,163.002685546875,90.8275,6729.75,,,54254.05868160313,False,2960.25,4983.0,61383.0,60610.5,60610.5,60610.5,60296.5,54254.05868160313,54075.05868160313,53868.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4210.5,772.5,0.0,314.0,47138.30868160313,6729.75,0.0,6729.75,0.0,0.0,0.0,,0.0
2024-01-04 16:00:00+01:00,793.3884177668142,DE,SEE983645175053,Heizöl schwer,0.3630000054836273,163.002685546875,98.82,6188.5,,,53442.30868160313,False,3059.5,5069.5,60590.0,59798.75,59798.75,59798.75,59484.75,53442.30868160313,53342.80868160313,53034.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4278.25,791.25,0.0,314.0,46846.30868160313,6188.5,0.0,6188.5,0.0,0.0,0.0,,0.0
2024-01-04 17:00:00+01:00,813.0999308370733,DE,SEE911567250299,Heizöl schwer,0.35420000553131104,167.0524444580078,111.9975,5906.0,,,53863.80868160313,False,3418.75,5250.25,61021.25,60220.25,60220.25,60220.25,59906.25,53863.80868160313,53783.55868160313,53296.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4449.25,801.0,0.0,314.0,47390.55868160313,5906.0,0.0,5906.0,0.0,0.0,0.0,,0.0
2024-01-04 18:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,121.015,4249.25,,,55721.30868160313,False,3461.0,5398.5,62883.0,62077.75,62077.75,62077.75,61763.75,55721.30868160313,55716.30868160313,55039.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4593.25,805.25,0.0,314.0,50790.05868160313,4249.25,0.0,4249.25,0.0,0.0,0.0,,0.0
2024-01-04 19:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,134.34,3395.75,,,54910.05868160313,False,3419.0,5426.75,62065.75,61266.5,61266.5,61266.5,60952.5,54910.05868160313,54909.55868160313,54203.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4627.5,799.25,0.0,314.0,50808.05868160313,3395.75,0.0,3395.75,0.0,0.0,0.0,,0.0
2024-01-04 20:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,129.365,1866.25,,,53144.55868160313,False,3706.75,5362.5,60280.75,59501.0,59501.0,59501.0,59187.0,53144.55868160313,53030.05868160313,52721.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4582.75,779.75,0.0,314.0,50855.55868160313,1866.25,0.0,1866.25,0.0,0.0,0.0,,0.0
2024-01-04 21:00:00+01:00,793.3884177668142,DE,SEE983645175053,Heizöl schwer,0.3630000054836273,163.002685546875,118.0825,2328.5,,,49219.55868160313,False,3896.5,5204.75,56354.25,55576.0,55576.0,55576.0,55262.0,49219.55868160313,49150.05868160313,48951.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4426.5,778.25,0.0,314.0,46623.30868160313,2328.5,0.0,2328.5,0.0,0.0,0.0,,0.0
2024-01-04 22:00:00+01:00,499.37887755051423,DE,SEE952372080091,Erdgas,0.4025000035762787,114.7167739868164,103.0775,2045.75,,,45551.80868160313,False,4281.5,5081.75,52692.25,51908.25,51908.25,51908.25,51594.25,45551.80868160313,45288.30868160313,45108.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4297.75,784.0,0.0,314.0,43062.80868160313,2045.75,0.0,2045.75,0.0,0.0,0.0,,0.0
2024-01-04 23:00:00+01:00,465.27776570891064,DE,SEE922477386435,Erdgas,0.4320000112056732,106.88310241699219,94.62,2303.25,,,41937.80868160313,False,4961.5,4922.75,49033.25,48294.25,48294.25,48294.25,47980.25,41937.80868160313,41762.80868160313,41606.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4183.75,739.0,0.0,314.0,39302.80868160313,2303.25,0.0,2303.25,0.0,0.0,0.0,,0.0
2024-01-05 00:00:00+01:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,95.4677505493164,87.0875,3036.0,,,38205.05868160313,False,5257.5,4836.75,45320.75,44561.5,44561.5,44561.5,44247.5,38205.05868160313,37797.55868160313,37626.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4077.5,759.25,0.0,314.0,34590.30868160313,3036.0,0.0,3036.0,0.0,0.0,0.0,,0.0
2024-01-05 01:00:00+01:00,385.0574603603432,DE,SEE976333173899,Erdgas,0.5220000147819519,90.63888549804688,85.905,4141.5,,,34460.55868160313,False,5766.0,4750.25,41581.25,40817.0,40817.0,40817.0,40503.0,34460.55868160313,33968.80868160313,33720.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3986.0,764.25,0.0,314.0,29579.30868160313,4141.5,0.0,4141.5,0.0,0.0,0.0,,0.0
2024-01-05 02:00:00+01:00,351.70603469125894,DE,SEE905192478234,Erdgas,0.5715000033378601,82.78827667236328,81.04,5810.0,,,32175.55868160313,False,6395.25,4687.75,39292.75,38532.0,38532.0,38532.0,38218.0,32175.55868160313,30984.05868160313,30866.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3927.0,760.75,0.0,314.0,25056.30868160313,5810.0,0.0,5810.0,0.0,0.0,0.0,,0.0
2024-01-05 03:00:00+01:00,343.5897561925408,DE,SEE976320012538,Erdgas,0.5849999785423279,80.87777709960938,78.28999999999999,7051.75,CH,,30802.05868160313,False,6633.25,4651.25,37914.0,37158.5,37158.5,37158.5,36844.5,30802.05868160313,28229.80868160313,28161.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3895.75,755.5,0.0,314.0,21109.80868160313,757.0,0.0,757.0,0.0,0.0,0.0,,0.0
2024-01-05 04:00:00+01:00,340.67798124514513,DE,SEE942982288260,Erdgas,0.5899999737739563,80.19237518310547,77.2525,7222.5,,,30954.55868160313,False,6756.0,4650.0,38067.75,37311.0,37311.0,37311.0,36997.0,30954.55868160313,27417.05868160313,27351.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3893.25,756.75,0.0,314.0,20129.30868160313,7222.5,0.0,7222.5,0.0,0.0,0.0,,0.0
2024-01-05 05:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,77.14750000000001,7083.0,,,32210.55868160313,False,6790.75,4669.75,39316.25,38567.0,38567.0,38567.0,38253.0,32210.55868160313,28351.05868160313,28281.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3920.5,749.25,0.0,314.0,21198.55868160313,7083.0,0.0,7083.0,0.0,0.0,0.0,,0.0
2024-01-05 06:00:00+01:00,761.3636404891645,DE,SEE965782597448,Steinkohle,0.4399999976158142,82.75794219970703,80.2975,7528.0,,,34645.30868160313,False,6816.0,4709.0,41749.75,41001.75,41001.75,41001.75,40687.75,34645.30868160313,32360.05868160313,32286.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,3961.0,748.0,0.0,314.0,24758.05868160313,7528.0,0.0,7528.0,0.0,0.0,0.0,,0.0
2024-01-05 07:00:00+01:00,837.4999875202777,DE,SEE989328541450,Steinkohle,0.4000000059604645,91.03373718261719,84.985,7505.0,,,39350.55868160313,False,6867.75,4835.5,46471.75,45707.0,45707.0,45707.0,45393.0,39350.55868160313,38511.30868160313,38376.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4070.75,764.75,0.0,314.0,30871.55868160313,7505.0,0.0,7505.0,0.0,0.0,0.0,,0.0
2024-01-05 08:00:00+01:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,102.85543823242188,99.0825,7427.0,,,44714.80868160313,False,6912.25,5059.75,51862.75,51071.25,51071.25,51071.25,50757.25,44714.80868160313,44534.55868160313,44303.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4268.25,791.5,0.0,314.0,36876.55868160313,7427.0,0.0,7427.0,0.0,0.0,0.0,,0.0
2024-01-05 09:00:00+01:00,479.42753610825827,DE,SEE942237774470,Erdgas,0.4192500114440918,112.85271453857422,105.13,6492.5,,,48118.30868160313,False,6996.0,5208.25,55265.25,54474.75,54474.75,54474.75,54160.75,48118.30868160313,47982.05868160313,47714.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4417.75,790.5,0.0,314.0,41222.30868160313,6492.5,0.0,6492.5,0.0,0.0,0.0,,0.0
2024-01-05 10:00:00+01:00,490.2439067152411,DE,SEE995899706617,Erdgas,0.4099999964237213,115.3987808227539,102.675,6774.75,,,49675.30868160313,False,7041.25,5203.75,56821.25,56031.75,56031.75,56031.75,55717.75,49675.30868160313,49544.30868160313,49281.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4414.25,789.5,0.0,314.0,42506.55868160313,6774.75,0.0,6774.75,0.0,0.0,0.0,,0.0
2024-01-05 11:00:00+01:00,479.42753610825827,DE,SEE969670581717,Erdgas,0.4192500114440918,112.85271453857422,99.5775,8144.25,,,50442.55868160313,False,7069.25,5134.25,57591.5,56799.0,56799.0,56799.0,56485.0,50442.55868160313,50309.80868160313,50099.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4341.75,792.5,0.0,314.0,41955.05868160313,8144.25,0.0,8144.25,0.0,0.0,0.0,,0.0
2024-01-05 12:00:00+01:00,480.2867312371774,DE,SEE911764038249,Erdgas,0.41850000619888306,113.0549545288086,96.14,8251.25,,,51129.05868160313,False,7139.0,5099.5,58289.75,57485.5,57485.5,57485.5,57171.5,51129.05868160313,50886.55868160313,50683.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4295.25,804.25,0.0,314.0,42432.55868160313,8251.25,0.0,8251.25,0.0,0.0,0.0,,0.0
2024-01-05 13:00:00+01:00,479.42753610825827,DE,SEE969670581717,Erdgas,0.4192500114440918,112.85271453857422,91.45,8732.25,AT,,50812.30868160313,False,7169.5,5040.25,57995.25,57168.75,57168.75,57168.75,56854.75,50812.30868160313,50796.05868160313,50559.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4213.75,826.5,0.0,314.0,41827.55868160313,1150.75,0.0,1150.75,0.0,0.0,0.0,,0.0
2024-01-05 14:00:00+01:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,112.85271453857422,90.7,8437.25,,,49442.05868160313,False,7245.25,5005.5,56607.5,55798.5,55798.5,55798.5,55484.5,49442.05868160313,49431.80868160313,49263.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4196.5,809.0,0.0,314.0,40826.05868160313,8437.25,0.0,8437.25,0.0,0.0,0.0,,0.0
2024-01-05 15:00:00+01:00,467.4418526897566,DE,SEE914414538991,Erdgas,0.4300000071525574,110.0313949584961,90.8,8007.75,,,48235.55868160313,False,7396.0,5030.75,55382.5,54592.0,54592.0,54592.0,54278.0,48235.55868160313,48219.05868160313,48068.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4240.25,790.5,0.0,314.0,40060.55868160313,8007.75,0.0,8007.75,0.0,0.0,0.0,,0.0
2024-01-05 16:00:00+01:00,472.9411632049459,DE,SEE998984420832,Erdgas,0.42500001192092896,111.32588195800781,95.805,7089.5,,,47637.05868160313,False,7543.25,5106.25,54774.25,53993.5,53993.5,53993.5,53679.5,47637.05868160313,47566.30868160313,47283.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4325.5,780.75,0.0,314.0,40193.80868160313,7089.5,0.0,7089.5,0.0,0.0,0.0,,0.0
2024-01-05 17:00:00+01:00,478.57144351313764,DE,SEE979779484642,Erdgas,0.41999998688697815,112.65119171142578,103.565,7578.5,,,48576.30868160313,False,7673.0,5269.75,55727.0,54932.75,54932.75,54932.75,54618.75,48576.30868160313,48568.55868160313,48126.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4475.5,794.25,0.0,314.0,40548.05868160313,7578.5,0.0,7578.5,0.0,0.0,0.0,,0.0
