timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-01-18 13:00:00+01:00,97.5575,266.7935791015625,169.2360791015625,DE,Heizöl schwer,SEE951401550147,3312.5,,61005.05868160313,57207.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-16 13:00:00+01:00,98.19,267.1104736328125,168.9204736328125,DE,Heizöl schwer,SEE951401550147,4533.25,,61354.05868160313,56604.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-01-17 22:00:00+01:00,95.095,263.8314514160156,168.73645141601563,DE,Heizöl schwer,SEE951401550147,2701.75,,52688.30868160313,48968.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-02-08 18:00:00+01:00,103.2375,271.6145935058594,168.37709350585936,DE,Heizöl schwer,SEE951401550147,5102.25,,57346.80868160313,52025.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-01-17 08:00:00+01:00,96.5775,263.8314514160156,167.25395141601564,DE,Heizöl schwer,SEE951401550147,7328.75,,58826.05868160313,50985.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-01-12 14:00:00+01:00,100.1325,266.8763732910156,166.74387329101563,DE,Heizöl schwer,SEE951401550147,4476.5,,57151.30868160313,52117.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-11 14:00:00+01:00,101.725,267.6268310546875,165.9018310546875,DE,Heizöl schwer,SEE951401550147,5544.25,,60319.55868160313,54043.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-18 17:00:00+01:00,101.4025,266.7935791015625,165.3910791015625,DE,Heizöl schwer,SEE951401550147,3252.75,,57646.55868160313,54034.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-15 10:00:00+01:00,101.2225,266.57147216796875,165.34897216796875,DE,Heizöl schwer,SEE951401550147,8008.25,,61311.05868160313,52526.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-12 15:00:00+01:00,101.7025,266.8763732910156,165.17387329101564,DE,Heizöl schwer,SEE951401550147,5091.25,,55762.30868160313,49933.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-19 10:00:00+01:00,101.6675,266.83355712890625,165.16605712890623,DE,Heizöl schwer,SEE951401550147,10763.25,,60218.55868160313,48978.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-01-15 17:00:00+01:00,101.5,266.57147216796875,165.07147216796875,DE,Heizöl schwer,SEE951401550147,8505.0,,58453.05868160313,49540.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-11 13:00:00+01:00,102.7125,267.6268310546875,164.9143310546875,DE,Heizöl schwer,SEE951401550147,5904.5,,61119.80868160313,54408.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-12 13:00:00+01:00,102.575,266.8763732910156,164.30137329101564,DE,Heizöl schwer,SEE951401550147,4210.75,,58671.30868160313,53938.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-15 09:00:00+01:00,102.8,266.57147216796875,163.77147216796874,DE,Heizöl schwer,SEE951401550147,9222.5,,59497.30868160313,49470.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-25 19:00:00+01:00,107.1475,270.6579284667969,163.5104284667969,DE,Heizöl schwer,SEE951401550147,2294.5,,56768.05868160313,54041.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-01-16 12:00:00+01:00,103.665,267.1104736328125,163.44547363281248,DE,Heizöl schwer,SEE951401550147,4783.5,,62598.30868160313,57400.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-02-07 17:00:00+01:00,104.375,267.77972412109375,163.40472412109375,DE,Heizöl schwer,SEE951401550147,4536.25,,55841.80868160313,50921.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.93124999999999
2024-01-18 20:00:00+01:00,103.6325,266.7935791015625,163.1610791015625,DE,Heizöl schwer,SEE951401550147,5678.25,,58212.05868160313,51991.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-18 12:00:00+01:00,104.0,266.7935791015625,162.7935791015625,DE,Heizöl schwer,SEE951401550147,3484.25,,61424.80868160313,57222.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-02-08 11:00:00+01:00,109.525,271.6145935058594,162.08959350585937,DE,Heizöl schwer,SEE951401550147,1788.5,,59579.30868160313,57528.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,110.66625
2024-01-25 18:00:00+01:00,109.0,270.6579284667969,161.65792846679688,DE,Heizöl schwer,SEE951401550147,1775.75,,57523.05868160313,55393.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-01-16 16:00:00+01:00,105.50333333333332,267.1104736328125,161.60714029947917,DE,Heizöl schwer,SEE951401550147,5444.75,,57077.05868160313,51317.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-01-19 09:00:00+01:00,105.89,266.83355712890625,160.94355712890626,DE,Heizöl schwer,SEE951401550147,9239.75,,60946.55868160313,51479.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,113.54702777777779
2024-01-12 16:00:00+01:00,106.045,266.8763732910156,160.8313732910156,DE,Heizöl schwer,SEE951401550147,4641.75,,55458.30868160313,50225.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-09 13:00:00+01:00,101.96,262.3734436035156,160.41344360351565,DE,Heizöl schwer,SEE951401550147,6112.75,CH,61506.05868160313,54509.80868160313,False,False,True,False,True,True,False,False,False,peaker_min,120.56527777777778
2024-01-09 14:00:00+01:00,101.995,262.3734436035156,160.37844360351562,DE,Heizöl schwer,SEE951401550147,6628.25,,60040.80868160313,52905.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,120.56527777777778
2024-01-11 22:00:00+01:00,107.62,267.6268310546875,160.0068310546875,DE,Heizöl schwer,SEE951401550147,2889.5,,54029.55868160313,50625.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-11 12:00:00+01:00,108.0625,267.6268310546875,159.5643310546875,DE,Heizöl schwer,SEE951401550147,5328.75,,61503.30868160313,55556.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-11 15:00:00+01:00,108.405,267.6268310546875,159.2218310546875,DE,Heizöl schwer,SEE951401550147,4843.75,,58566.80868160313,52876.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-18 08:00:00+01:00,107.77,266.7935791015625,159.02357910156252,DE,Heizöl schwer,SEE951401550147,3856.0,AT,57670.55868160313,53312.55868160313,False,False,True,False,True,True,False,False,False,peaker_min,111.70077777777779
2024-01-12 12:00:00+01:00,108.0925,266.8763732910156,158.78387329101562,DE,Heizöl schwer,SEE951401550147,3932.25,,59053.05868160313,54501.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-18 11:00:00+01:00,108.1525,266.7935791015625,158.6410791015625,DE,Heizöl schwer,SEE951401550147,3077.5,,60715.05868160313,56992.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-18 18:00:00+01:00,108.8075,266.7935791015625,157.9860791015625,DE,Heizöl schwer,SEE951401550147,4499.5,,59552.55868160313,54684.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-15 20:00:00+01:00,109.3475,266.57147216796875,157.22397216796875,DE,Heizöl schwer,SEE951401550147,8348.25,,58727.80868160313,49751.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-18 19:00:00+01:00,109.8075,266.7935791015625,156.9860791015625,DE,Heizöl schwer,SEE951401550147,4109.25,,59418.55868160313,54875.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.70077777777779
2024-01-16 08:00:00+01:00,110.1775,267.1104736328125,156.9329736328125,DE,Heizöl schwer,SEE951401550147,6512.0,,57061.55868160313,49955.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-01-17 21:00:00+01:00,107.21,263.8314514160156,156.62145141601565,DE,Heizöl schwer,SEE951401550147,3079.75,,55850.30868160313,52193.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-01-09 12:00:00+01:00,105.8375,262.3734436035156,156.53594360351562,DE,Heizöl schwer,SEE951401550147,5815.25,,62055.30868160313,55777.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,120.56527777777778
2024-01-10 23:00:00+01:00,107.9,263.5226135253906,155.62261352539062,DE,Heizöl schwer,SEE951401550147,2806.25,,51522.80868160313,47976.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.39861111111114
2024-01-15 19:00:00+01:00,111.7525,266.57147216796875,154.81897216796875,DE,Heizöl schwer,SEE951401550147,7923.5,,59464.55868160313,50923.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-10 13:00:00+01:00,108.7825,263.5226135253906,154.74011352539063,DE,Heizöl schwer,SEE951401550147,6082.75,,61010.05868160313,54103.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.39861111111114
2024-01-15 18:00:00+01:00,111.9225,266.57147216796875,154.64897216796874,DE,Heizöl schwer,SEE951401550147,8026.5,,59272.80868160313,50676.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-17 13:00:00+01:00,109.615,263.8314514160156,154.21645141601562,DE,Heizöl schwer,SEE951401550147,4727.0,,63673.05868160313,58604.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-01-10 14:00:00+01:00,109.4,263.5226135253906,154.12261352539062,DE,Heizöl schwer,SEE951401550147,5179.75,,59678.05868160313,53632.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.39861111111114
2024-01-17 15:00:00+01:00,110.4825,263.8314514160156,153.3489514160156,DE,Heizöl schwer,SEE951401550147,4314.75,,61299.05868160313,56578.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-01-17 14:00:00+01:00,110.5175,263.8314514160156,153.31395141601564,DE,Heizöl schwer,SEE951401550147,4585.75,,62431.80868160313,57584.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-01-11 11:00:00+01:00,115.49,267.6268310546875,152.1368310546875,DE,Heizöl schwer,SEE951401550147,4330.5,,61043.05868160313,56136.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-16 20:00:00+01:00,115.07,267.1104736328125,152.0404736328125,DE,Heizöl schwer,SEE951401550147,6995.0,,58699.30868160313,51261.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-01-16 17:00:00+01:00,115.235,267.1104736328125,151.8754736328125,DE,Heizöl schwer,SEE951401550147,5666.5,,57272.80868160313,51197.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-01-10 22:00:00+01:00,111.79,263.5226135253906,151.7326135253906,DE,Heizöl schwer,SEE951401550147,2874.0,,54187.30868160313,50581.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.39861111111114
2024-01-17 11:00:00+01:00,112.1075,263.8314514160156,151.7239514160156,DE,Heizöl schwer,SEE951401550147,6305.25,,63630.80868160313,56858.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-01-17 09:00:00+01:00,112.1725,263.8314514160156,151.6589514160156,DE,Heizöl schwer,SEE951401550147,7379.5,,62093.55868160313,54258.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-01-12 17:00:00+01:00,115.32,266.8763732910156,151.55637329101563,DE,Heizöl schwer,SEE951401550147,4299.5,,56152.30868160313,51184.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-16 11:00:00+01:00,115.6825,267.1104736328125,151.4279736328125,DE,Heizöl schwer,SEE951401550147,5955.25,,62200.80868160313,55752.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,117.66166666666668
2024-01-12 11:00:00+01:00,115.575,266.8763732910156,151.30137329101564,DE,Heizöl schwer,SEE951401550147,3411.5,,59125.30868160313,55456.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-09 15:00:00+01:00,111.11,262.3734436035156,151.2634436035156,DE,Heizöl schwer,SEE951401550147,5945.75,,58636.80868160313,51846.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,120.56527777777778
2024-01-10 12:00:00+01:00,112.3175,263.5226135253906,151.20511352539063,DE,Heizöl schwer,SEE951401550147,5210.5,,61845.55868160313,55855.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.39861111111114
2024-01-09 11:00:00+01:00,111.445,262.3734436035156,150.92844360351563,DE,Heizöl schwer,SEE951401550147,5118.0,,62002.80868160313,56181.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,120.56527777777778
2024-01-17 10:00:00+01:00,112.97,263.8314514160156,150.86145141601563,DE,Heizöl schwer,SEE951401550147,6612.75,,63205.55868160313,55988.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.1248888888889
2024-01-11 21:00:00+01:00,116.9175,267.6268310546875,150.70933105468748,DE,Heizöl schwer,SEE951401550147,3938.5,,57336.55868160313,52831.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-12 08:00:00+01:00,117.1525,266.8763732910156,149.72387329101562,DE,Heizöl schwer,SEE951401550147,4408.0,,55224.55868160313,50211.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-11 16:00:00+01:00,117.9775,267.6268310546875,149.64933105468748,DE,Heizöl schwer,SEE951401550147,4174.0,,58064.05868160313,53205.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-11 08:00:00+01:00,119.9875,267.6268310546875,147.6393310546875,DE,Heizöl schwer,SEE951401550147,4239.25,,58193.30868160313,53188.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.05138888888891
2024-01-09 22:00:00+01:00,114.735,262.3734436035156,147.6384436035156,DE,Heizöl schwer,SEE951401550147,4171.25,,54114.05868160313,49288.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,120.56527777777778
2024-01-12 20:00:00+01:00,119.2975,266.8763732910156,147.5788732910156,DE,Heizöl schwer,SEE951401550147,5284.25,,55870.80868160313,49648.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,124.3152777777778
2024-01-10 15:00:00+01:00,116.5775,263.5226135253906,146.94511352539064,DE,Heizöl schwer,SEE951401550147,4300.5,,58310.30868160313,52909.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.39861111111114
2024-01-10 11:00:00+01:00,118.5375,263.5226135253906,144.98511352539063,DE,Heizöl schwer,SEE951401550147,5049.5,,62067.30868160313,56379.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,121.39861111111114
2024-01-09 16:00:00+01:00,118.9975,262.3734436035156,143.37594360351562,DE,Heizöl schwer,SEE951401550147,4158.75,CZ,58441.30868160313,53542.55868160313,False,False,True,False,True,True,False,False,False,peaker_min,120.56527777777778
2024-01-08 11:00:00+01:00,113.94,256.5102844238281,142.57028442382813,DE,Heizöl schwer,SEE951401550147,7943.75,,56242.55868160313,47900.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,123.1763888888889
2024-01-08 10:00:00+01:00,114.3725,256.5102844238281,142.13778442382812,DE,Heizöl schwer,SEE951401550147,7386.75,,56448.05868160313,48718.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,123.1763888888889
2024-01-08 09:00:00+01:00,117.6725,256.5102844238281,138.8377844238281,DE,Heizöl schwer,SEE951401550147,6782.0,,56032.30868160313,48813.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,123.1763888888889
2024-01-22 15:00:00+01:00,40.57,178.54025268554688,137.97025268554688,DE,Heizöl schwer,SEE915108754215,10397.0,,58257.05868160313,47500.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-01-04 18:00:00+01:00,121.015,257.2607727050781,136.24577270507814,DE,Heizöl schwer,SEE951401550147,4249.25,,55721.30868160313,50790.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,128.25972222222222
2024-01-08 20:00:00+01:00,123.87,256.5102844238281,132.64028442382812,DE,Heizöl schwer,SEE951401550147,6343.75,,56484.05868160313,49745.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,123.1763888888889
2024-02-15 13:00:00+01:00,68.8575,196.05213928222656,127.19463928222656,DE,Heizöl schwer,SEE924172977710,4203.5,,52288.55868160313,47766.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-02-12 15:00:00+01:00,61.36,186.90431213378906,125.54431213378906,DE,Heizöl schwer,SEE911613995433,4279.25,,52606.30868160313,47561.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-01-26 11:00:00+01:00,71.025,189.94595336914062,118.92095336914062,DE,Heizöl schwer,SEE911613995433,8052.75,,55952.30868160313,47670.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-01-24 12:00:00+01:00,54.3675,171.26344299316406,116.89594299316406,DE,Heizöl schwer,SEE950675787617,11086.25,,59140.55868160313,47070.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-24 11:00:00+01:00,58.82,171.26344299316406,112.44344299316407,DE,Heizöl schwer,SEE950675787617,10972.25,,58238.05868160313,47118.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-24 09:00:00+01:00,59.21333333333333,171.26344299316406,112.05010965983072,DE,Heizöl schwer,SEE983645175053,10528.5,,57234.80868160313,46652.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-02-19 14:00:00+01:00,58.807500000000005,170.4306640625,111.6231640625,DE,Heizöl schwer,SEE950675787617,7538.0,,55022.80868160313,47027.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-26 09:00:00+01:00,79.0975,189.94595336914062,110.84845336914063,DE,Heizöl schwer,SEE911613995433,6875.5,,54924.05868160313,47603.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-01-23 14:00:00+01:00,61.9,169.9495849609375,108.0495849609375,DE,Heizöl schwer,SEE950675787617,10166.5,,58061.30868160313,47135.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-26 13:00:00+01:00,57.27,165.2529754638672,107.98297546386718,DE,Heizöl schwer,SEE902259460898,8466.25,,56517.05868160313,46502.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-01-31 20:00:00+01:00,82.195,189.6373291015625,107.4423291015625,DE,Heizöl schwer,SEE911613995433,7841.5,,56141.55868160313,47610.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-01-26 12:00:00+01:00,65.72,172.99209594726562,107.27209594726563,DE,Heizöl schwer,SEE950675787617,8341.75,,55914.30868160313,47002.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-02-19 19:00:00+01:00,80.9175,187.13348388671875,106.21598388671875,DE,Heizöl schwer,SEE911613995433,5539.0,,53469.30868160313,47651.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-26 10:00:00+01:00,76.97749999999999,182.972412109375,105.99491210937501,DE,Heizöl schwer,SEE915108754215,7565.5,,55341.55868160313,47509.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.58597222222224
2024-01-25 21:00:00+01:00,92.23,197.62326049804688,105.39326049804687,DE,Heizöl schwer,SEE924172977710,2600.75,,50617.55868160313,47724.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-01-30 14:00:00+01:00,72.1325,176.77645874023438,104.64395874023438,DE,Heizöl schwer,SEE911567250299,3202.25,,51383.80868160313,47397.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-01-30 13:00:00+01:00,71.775,176.22915649414062,104.45415649414062,DE,Heizöl schwer,SEE987807988154,3689.0,,51526.05868160313,47357.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-02-12 16:00:00+01:00,70.3775,173.9109649658203,103.53346496582031,DE,Heizöl schwer,SEE987807988154,3977.5,,51856.30868160313,47301.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,102.64955555555555
2024-02-15 14:00:00+01:00,67.9675,170.1278839111328,102.16038391113281,DE,Heizöl schwer,SEE983645175053,4061.75,,51216.30868160313,46694.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-01-29 15:00:00+01:00,71.575,173.05352783203125,101.47852783203125,DE,Heizöl schwer,SEE983645175053,3573.75,,50976.80868160313,46879.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-02-01 14:00:00+01:00,56.1,157.1067352294922,101.0067352294922,DE,Heizöl schwer,SEE943750140889,8770.0,,55743.55868160313,45772.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-22 08:00:00+01:00,60.24250000000001,160.07057189941406,99.82807189941406,DE,Heizöl schwer,SEE954086855965,10765.25,,56810.80868160313,45837.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-09 12:00:00+01:00,71.575,170.88232421875,99.30732421875,DE,Heizöl schwer,SEE950675787617,7526.0,,54562.05868160313,46930.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-01-23 08:00:00+01:00,70.8375,169.9495849609375,99.1120849609375,DE,Heizöl schwer,SEE950675787617,9032.25,,56239.30868160313,47068.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-24 20:00:00+01:00,64.6425,163.60166931152344,98.95916931152344,DE,Heizöl schwer,SEE949907750550,10009.75,,56280.05868160313,46079.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-29 12:00:00+01:00,66.765,165.31166076660156,98.54666076660156,DE,Heizöl schwer,SEE994116928115,7237.5,,54478.30868160313,46315.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-30 15:00:00+01:00,74.2075,172.490966796875,98.283466796875,DE,Heizöl schwer,SEE950675787617,3730.5,,51629.30868160313,47096.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-01-24 10:00:00+01:00,65.3725,163.60166931152344,98.22916931152344,DE,Heizöl schwer,SEE958541709558,11154.75,,57568.30868160313,46337.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.97777777777779
2024-01-22 20:00:00+01:00,63.17,161.2500457763672,98.08004577636719,DE,Heizöl schwer,SEE912868160157,10752.0,,57352.55868160313,46421.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.09094444444445
2024-02-16 18:00:00+01:00,73.1125,171.15188598632812,98.03938598632813,DE,Heizöl schwer,SEE983645175053,5410.0,,52173.55868160313,46613.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.71977777777776
2024-02-14 08:00:00+01:00,75.4525,173.2891082763672,97.83660827636719,DE,Heizöl schwer,SEE987807988154,6361.5,,53788.05868160313,47312.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-09 11:00:00+01:00,73.675,170.88232421875,97.20732421875,DE,Heizöl schwer,SEE983645175053,7922.0,,54653.30868160313,46630.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-01-30 12:00:00+01:00,76.0825,172.490966796875,96.408466796875,DE,Heizöl schwer,SEE950675787617,4855.75,,52330.30868160313,47179.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-01-23 16:00:00+01:00,65.9975,162.34657287597656,96.34907287597656,DE,Heizöl schwer,SEE949907750550,8906.0,,55370.05868160313,46123.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,109.43208333333334
2024-01-31 15:00:00+01:00,68.81,164.98448181152344,96.17448181152344,DE,Heizöl schwer,SEE997244437917,6619.25,,53459.30868160313,46275.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,118.75352777777779
2024-02-19 10:00:00+01:00,74.605,170.4306640625,95.8256640625,DE,Heizöl schwer,SEE950675787617,8457.75,,55563.80868160313,46926.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-02-19 16:00:00+01:00,65.8125,161.6152801513672,95.80278015136719,DE,Heizöl schwer,SEE995943794058,6664.5,,53002.05868160313,46002.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,98.53611111111111
2024-01-29 13:00:00+01:00,63.155,158.19297790527344,95.03797790527344,DE,Heizöl schwer,SEE943750140889,5061.5,,52689.80868160313,45755.30868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-02-15 19:00:00+01:00,91.815,186.80104064941406,94.98604064941406,DE,Heizöl schwer,SEE911613995433,5142.25,,52923.55868160313,47565.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.98297222222223
2024-01-30 11:00:00+01:00,81.25999999999999,176.22915649414062,94.96915649414063,DE,Heizöl schwer,SEE987807988154,5159.75,,52856.55868160313,47337.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,115.04116666666667
2024-01-25 08:00:00+01:00,86.5625,181.38497924804688,94.82247924804688,DE,Heizöl schwer,SEE915108754215,7657.25,,55514.05868160313,47547.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,111.76930555555556
2024-01-29 16:00:00+01:00,78.385,173.05352783203125,94.66852783203124,DE,Heizöl schwer,SEE924053403383,2644.25,,50395.80868160313,47250.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-02-09 13:00:00+01:00,68.69749999999999,163.2375946044922,94.5400946044922,DE,Heizöl schwer,SEE969775213346,7564.75,,53851.55868160313,46078.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,107.27844444444443
2024-02-14 17:00:00+01:00,75.585,169.61326599121094,94.02826599121094,DE,Heizöl schwer,SEE983645175053,5140.25,,51941.05868160313,46636.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.23075
2024-02-01 16:00:00+01:00,71.8375,164.17654418945312,92.33904418945312,DE,Heizöl schwer,SEE992747981431,7315.0,,53942.05868160313,46084.80868160313,False,False,True,False,False,True,False,False,False,peaker_min,114.63636111111111
2024-01-29 14:00:00+01:00,65.0925,157.0460662841797,91.95356628417969,DE,Heizöl schwer,SEE994391041424,4829.5,,51457.55868160313,45708.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,112.21613888888889
2024-01-04 11:00:00+01:00,87.6725,178.9775390625,91.3050390625,DE,Heizöl schwer,SEE911613995433,6361.75,,54694.05868160313,47510.05868160313,False,False,True,False,False,True,False,False,False,peaker_min,128.25972222222222
2024-02-16 20:00:00+01:00,73.045,163.49508666992188,90.45008666992187,DE,Heizöl schwer,SEE969775213346,5483.25,,51684.05868160313,46036.55868160313,False,False,True,False,False,True,False,False,False,peaker_min,99.71977777777776
